Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Nat King Cole,Answer me,2JTpAZnAcjiSrRbCKaf2jF,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/2JTpAZnAcjiSrRbCKaf2jF.html,https://open.spotify.com/track/2JTpAZnAcjiSrRbCKaf2jF
Nat King Cole,How Deep Is the Ocean,2QF9MI5p0sxLysNIqUFgA6,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/2QF9MI5p0sxLysNIqUFgA6.html,https://open.spotify.com/track/2QF9MI5p0sxLysNIqUFgA6
Nat King Cole,Penthouse Serenade (When We're Alone) - Remastered,16LZ9oZJIM0Qn2e7UMV7Xo,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/16LZ9oZJIM0Qn2e7UMV7Xo.html,https://open.spotify.com/track/16LZ9oZJIM0Qn2e7UMV7Xo
Nat King Cole,Impossible,4xWD5P7dOsnNSUzm5G4yJC,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/4xWD5P7dOsnNSUzm5G4yJC.html,https://open.spotify.com/track/4xWD5P7dOsnNSUzm5G4yJC
Nat King Cole,Girl Crazy: Embraceable you,1CYJptwtWt1wHDKKaBnu1z,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/1CYJptwtWt1wHDKKaBnu1z.html,https://open.spotify.com/track/1CYJptwtWt1wHDKKaBnu1z
Nat King Cole,Don't Blame Me,1EXfuimx2HlQT7MjHP0jha,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/1EXfuimx2HlQT7MjHP0jha.html,https://open.spotify.com/track/1EXfuimx2HlQT7MjHP0jha
Nat King Cole,Fantastico,6lREZJIPtXSX31YxI5gP3C,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/6lREZJIPtXSX31YxI5gP3C.html,https://open.spotify.com/track/6lREZJIPtXSX31YxI5gP3C
Nat King Cole,Arrivederci Roma,0MOHEhz9GzKd5kMZxtfH4C,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/0MOHEhz9GzKd5kMZxtfH4C.html,https://open.spotify.com/track/0MOHEhz9GzKd5kMZxtfH4C
Nat King Cole,Sleeping Beauty,3ZtDamt0WXruSfjXj9EUkf,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/3ZtDamt0WXruSfjXj9EUkf.html,https://open.spotify.com/track/3ZtDamt0WXruSfjXj9EUkf
Nat King Cole,Lush Life,7ls9IFeCDuAdOcBKosMxyK,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/7ls9IFeCDuAdOcBKosMxyK.html,https://open.spotify.com/track/7ls9IFeCDuAdOcBKosMxyK
Nat King Cole,I've Got The World On A String,0tvvB83tp6L1G5zRb7Exb5,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/0tvvB83tp6L1G5zRb7Exb5.html,https://open.spotify.com/track/0tvvB83tp6L1G5zRb7Exb5
Nat King Cole,Happy New Year - Remastered,20rqkv9UgupYmMcLhZ8n0x,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/20rqkv9UgupYmMcLhZ8n0x.html,https://open.spotify.com/track/20rqkv9UgupYmMcLhZ8n0x
Nat King Cole,Non Dimenticar,7eC0hWA0WSAaZvPM0t38lv,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/7eC0hWA0WSAaZvPM0t38lv.html,https://open.spotify.com/track/7eC0hWA0WSAaZvPM0t38lv
Nat King Cole,September Song,5ADHJGL2Zo06QS2ZdOqwvQ,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/5ADHJGL2Zo06QS2ZdOqwvQ.html,https://open.spotify.com/track/5ADHJGL2Zo06QS2ZdOqwvQ
Nat King Cole,Las Ma̱anitas,7lhw5LRj9J3mRFoHvZolOt,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/7lhw5LRj9J3mRFoHvZolOt.html,https://open.spotify.com/track/7lhw5LRj9J3mRFoHvZolOt
Nat King Cole,Somewhere Along The Way - 1992 Digital Remaster,3gN5fwhBFuL45dFerJBWgJ,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/3gN5fwhBFuL45dFerJBWgJ.html,https://open.spotify.com/track/3gN5fwhBFuL45dFerJBWgJ
Nat King Cole,A Cradle In Bethlehem,3MDxAkJnyF128jsQunXVw3,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/3MDxAkJnyF128jsQunXVw3.html,https://open.spotify.com/track/3MDxAkJnyF128jsQunXVw3
Nat King Cole,Walkin' My Baby Back Home,6w3vOOCYNRf3q8B0NjK2Fd,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/6w3vOOCYNRf3q8B0NjK2Fd.html,https://open.spotify.com/track/6w3vOOCYNRf3q8B0NjK2Fd
Nat King Cole,There Goes My Heart,6a3OiWKd6wSzU9A3Dp9ARJ,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/6a3OiWKd6wSzU9A3Dp9ARJ.html,https://open.spotify.com/track/6a3OiWKd6wSzU9A3Dp9ARJ
Nat King Cole,A Blossom Fell,35eRfaVytfTFAr8QKX5urU,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/35eRfaVytfTFAr8QKX5urU.html,https://open.spotify.com/track/35eRfaVytfTFAr8QKX5urU
Nat King Cole,Midnight Flyer,1m91M3jvXVmatqUWVQ52Ed,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/1m91M3jvXVmatqUWVQ52Ed.html,https://open.spotify.com/track/1m91M3jvXVmatqUWVQ52Ed
Nat King Cole,"Darling, Je Vous Aime Beaucoup - Remastered 1992",7H8XSy2Q3yawVSJ0ZnrG8g,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/7H8XSy2Q3yawVSJ0ZnrG8g.html,https://open.spotify.com/track/7H8XSy2Q3yawVSJ0ZnrG8g
Nat King Cole,"Darling, Je Vous Aime Beaucoup - Remastered",2nkXPjW9QGeEEhvC0HL0yp,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/2nkXPjW9QGeEEhvC0HL0yp.html,https://open.spotify.com/track/2nkXPjW9QGeEEhvC0HL0yp
Nat King Cole,Just One Of Those Things - Remastered,2vAaak58WNTs8ySkxfNQx7,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/2vAaak58WNTs8ySkxfNQx7.html,https://open.spotify.com/track/2vAaak58WNTs8ySkxfNQx7
Nat King Cole,Tenderly - Remastered 2003,611MTKIvzr9Xv4YmYEWDrp,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/611MTKIvzr9Xv4YmYEWDrp.html,https://open.spotify.com/track/611MTKIvzr9Xv4YmYEWDrp
Nat King Cole,Take Me Back To Toyland - Remastered,1E4C74Tm5iyMhO5UtmlyFy,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/1E4C74Tm5iyMhO5UtmlyFy.html,https://open.spotify.com/track/1E4C74Tm5iyMhO5UtmlyFy
Nat King Cole,Your Love,3hIMCOvfeXYD403j6sYFMT,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/3hIMCOvfeXYD403j6sYFMT.html,https://open.spotify.com/track/3hIMCOvfeXYD403j6sYFMT
Nat King Cole,Brazilian Love Song,3AjKSTfrcDwRnBh7o5PYPQ,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/3AjKSTfrcDwRnBh7o5PYPQ.html,https://open.spotify.com/track/3AjKSTfrcDwRnBh7o5PYPQ
Nat King Cole,You Weren't There,22t0ttmDkNfX4ClRNtMWsQ,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/22t0ttmDkNfX4ClRNtMWsQ.html,https://open.spotify.com/track/22t0ttmDkNfX4ClRNtMWsQ
Nat King Cole,At Last,6pLzRKiNpmNz53Eism3vyr,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/6pLzRKiNpmNz53Eism3vyr.html,https://open.spotify.com/track/6pLzRKiNpmNz53Eism3vyr
Nat King Cole,When I'm Alone,42mScofmZuiF1VxkczBAvo,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/42mScofmZuiF1VxkczBAvo.html,https://open.spotify.com/track/42mScofmZuiF1VxkczBAvo
Nat King Cole,For All We Know,4vBDDMzwc7DpSgFDjUU14G,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/4vBDDMzwc7DpSgFDjUU14G.html,https://open.spotify.com/track/4vBDDMzwc7DpSgFDjUU14G
Nat King Cole,Les Feuilles Mortes (Autumn Leaves) - French Version,2IOWtBwKwOWWNgmXLcUNLT,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/2IOWtBwKwOWWNgmXLcUNLT.html,https://open.spotify.com/track/2IOWtBwKwOWWNgmXLcUNLT
Nat King Cole,*Mean To Me,3q23c4IbxY7rw58LLgElRh,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/3q23c4IbxY7rw58LLgElRh.html,https://open.spotify.com/track/3q23c4IbxY7rw58LLgElRh
Nat King Cole,Pretend,7kQcaZT5oMHKET2YzDu8DR,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/7kQcaZT5oMHKET2YzDu8DR.html,https://open.spotify.com/track/7kQcaZT5oMHKET2YzDu8DR
Nat King Cole,Those Lazy-Hazy-Crazy Days Of Summer,61rZqO4uqZH1o0BL7fpKR5,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/61rZqO4uqZH1o0BL7fpKR5.html,https://open.spotify.com/track/61rZqO4uqZH1o0BL7fpKR5
Nat King Cole,Calypso Blues,3nknJ9HfPp8kenflkhr0yZ,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/3nknJ9HfPp8kenflkhr0yZ.html,https://open.spotify.com/track/3nknJ9HfPp8kenflkhr0yZ
Nat King Cole,*Back To The Land,5nYSTAyCQTdFmM28X5ZqQw,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/5nYSTAyCQTdFmM28X5ZqQw.html,https://open.spotify.com/track/5nYSTAyCQTdFmM28X5ZqQw
Nat King Cole,You've Got The Indian Sign On Me,1MA8UATGk4t6jstbK1yp3k,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/1MA8UATGk4t6jstbK1yp3k.html,https://open.spotify.com/track/1MA8UATGk4t6jstbK1yp3k
Nat King Cole,Somewhere Along The Way,4bPm2wGVRZefC9tRZKZXJR,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/4bPm2wGVRZefC9tRZKZXJR.html,https://open.spotify.com/track/4bPm2wGVRZefC9tRZKZXJR
Nat King Cole,Ballerina - Remastered,0if1srNXjpvKVbb6Z2iv8y,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/0if1srNXjpvKVbb6Z2iv8y.html,https://open.spotify.com/track/0if1srNXjpvKVbb6Z2iv8y
Nat King Cole,El Choclo,0NsIcyxhFLVHuhRzoCvo5h,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/0NsIcyxhFLVHuhRzoCvo5h.html,https://open.spotify.com/track/0NsIcyxhFLVHuhRzoCvo5h
Nat King Cole,(I Love You) For Sentimental Reasons - Alternative Take,09XLrjvHkRRHIJCvBW8zDY,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/09XLrjvHkRRHIJCvBW8zDY.html,https://open.spotify.com/track/09XLrjvHkRRHIJCvBW8zDY
Nat King Cole,"Riffin' at the Bar-B-Q - 1939, Davis & Schwegler transcription",4GTDjpD0JvZE94jAhnW7JB,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/4GTDjpD0JvZE94jAhnW7JB.html,https://open.spotify.com/track/4GTDjpD0JvZE94jAhnW7JB
Nat King Cole,If I May,0CHnZHSNhsNLkLEwSpCQma,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/0CHnZHSNhsNLkLEwSpCQma.html,https://open.spotify.com/track/0CHnZHSNhsNLkLEwSpCQma
Nat King Cole,Breezin' Along With The Breeze,6Hesw2QoqqhKuSpnQM1X3m,7v4imS0moSyGdXyLgVTIV7,False,https://kworb.net/spotify/track/6Hesw2QoqqhKuSpnQM1X3m.html,https://open.spotify.com/track/6Hesw2QoqqhKuSpnQM1X3m
