Artist,Song,ValidLink,ID,KworbLink,Spotify Link
Elvis Presley,Any Way You Want Me (That's How I Will Be),False,139zPoDyCUktM8HH6qeYXE,https://kworb.net/spotify/track/139zPoDyCUktM8HH6qeYXE.html,https://open.spotify.com/track/139zPoDyCUktM8HH6qeYXE
Elvis Presley,Blue Moon of Kentucky,False,12BF5YE6PMOnebPCLW5AiI,https://kworb.net/spotify/track/12BF5YE6PMOnebPCLW5AiI.html,https://open.spotify.com/track/12BF5YE6PMOnebPCLW5AiI
Elvis Presley,Trying to Get to You,False,4zQLZPcTl8hJC5pJtooT3h,https://kworb.net/spotify/track/4zQLZPcTl8hJC5pJtooT3h.html,https://open.spotify.com/track/4zQLZPcTl8hJC5pJtooT3h
Elvis Presley,Kentucky Rain (Bonus Track),False,7k9eMDxIdLMmXg9WnfYTxL,https://kworb.net/spotify/track/7k9eMDxIdLMmXg9WnfYTxL.html,https://open.spotify.com/track/7k9eMDxIdLMmXg9WnfYTxL
Elvis Presley,Bridge Over Troubled Water - with The Royal Philharmonic Orchestra,False,5xkJaBSaYzz4o913zrDkdm,https://kworb.net/spotify/track/5xkJaBSaYzz4o913zrDkdm.html,https://open.spotify.com/track/5xkJaBSaYzz4o913zrDkdm
Elvis Presley,Toxic Las Vegas - Jamieson Shaw Remix (From The Original Motion Picture Soundtrack ELVIS) DELUXE ED,False,7JRTxurpdtXfdWRy8rlHrZ,https://kworb.net/spotify/track/7JRTxurpdtXfdWRy8rlHrZ.html,https://open.spotify.com/track/7JRTxurpdtXfdWRy8rlHrZ
Elvis Presley,"Lawdy, Miss Clawdy",False,4H59Bb8qU5fj9gQL1jXWLt,https://kworb.net/spotify/track/4H59Bb8qU5fj9gQL1jXWLt.html,https://open.spotify.com/track/4H59Bb8qU5fj9gQL1jXWLt
Elvis Presley,Kiss Me Quick,False,2CAXzfk8tLXCi3rWjAJUNp,https://kworb.net/spotify/track/2CAXzfk8tLXCi3rWjAJUNp.html,https://open.spotify.com/track/2CAXzfk8tLXCi3rWjAJUNp
Elvis Presley,Hey Jude,False,3tNyFKxcFszV0TiDDJsYVx,https://kworb.net/spotify/track/3tNyFKxcFszV0TiDDJsYVx.html,https://open.spotify.com/track/3tNyFKxcFszV0TiDDJsYVx
Elvis Presley,It Is No Secret (What God Can Do),False,1JdKaE79Z3NAp7pNeLIomC,https://kworb.net/spotify/track/1JdKaE79Z3NAp7pNeLIomC.html,https://open.spotify.com/track/1JdKaE79Z3NAp7pNeLIomC
Elvis Presley,Suspicious Minds,False,36NFBqQqd6gRjgXng05KbE,https://kworb.net/spotify/track/36NFBqQqd6gRjgXng05KbE.html,https://open.spotify.com/track/36NFBqQqd6gRjgXng05KbE
Elvis Presley,My Baby Left Me,False,1ZwHq094yOjH9hFYyouTOW,https://kworb.net/spotify/track/1ZwHq094yOjH9hFYyouTOW.html,https://open.spotify.com/track/1ZwHq094yOjH9hFYyouTOW
Elvis Presley,Bossa Nova Baby (Viva Elvis),False,6jDZ7VFG86QSh8kywert44,https://kworb.net/spotify/track/6jDZ7VFG86QSh8kywert44.html,https://open.spotify.com/track/6jDZ7VFG86QSh8kywert44
Elvis Presley,An American Trilogy - with The Royal Philharmonic Orchestra,False,28krgBY4VyYEzi2sxioGay,https://kworb.net/spotify/track/28krgBY4VyYEzi2sxioGay.html,https://open.spotify.com/track/28krgBY4VyYEzi2sxioGay
Elvis Presley,Let It Be Me,False,0aEeq0GLVwOPB5qauRAiUy,https://kworb.net/spotify/track/0aEeq0GLVwOPB5qauRAiUy.html,https://open.spotify.com/track/0aEeq0GLVwOPB5qauRAiUy
Elvis Presley,In the Ghetto - with The Royal Philharmonic Orchestra,False,1Mb9BaBTB6O5bWBOxV2taY,https://kworb.net/spotify/track/1Mb9BaBTB6O5bWBOxV2taY.html,https://open.spotify.com/track/1Mb9BaBTB6O5bWBOxV2taY
Elvis Presley,Blue Hawaii,False,06zMm73RxNxnGxtwZWFP6K,https://kworb.net/spotify/track/06zMm73RxNxnGxtwZWFP6K.html,https://open.spotify.com/track/06zMm73RxNxnGxtwZWFP6K
Elvis Presley,I Just Can't Help Believin',False,0FXjIcswgQ75ImsDVCTMAO,https://kworb.net/spotify/track/0FXjIcswgQ75ImsDVCTMAO.html,https://open.spotify.com/track/0FXjIcswgQ75ImsDVCTMAO
Elvis Presley,All Shook Up - Second 'Stand-Up' Show - Live,False,0Kk1QhdypsLGNzdP6Q0a4k,https://kworb.net/spotify/track/0Kk1QhdypsLGNzdP6Q0a4k.html,https://open.spotify.com/track/0Kk1QhdypsLGNzdP6Q0a4k
Elvis Presley,Memories - Live from the '68 Comeback Special,False,7rksaFFjea7QqvEXIluPAd,https://kworb.net/spotify/track/7rksaFFjea7QqvEXIluPAd.html,https://open.spotify.com/track/7rksaFFjea7QqvEXIluPAd
Elvis Presley,Rock-A-Hula Baby,False,65ndJdPZmiV8egz8h3kPuf,https://kworb.net/spotify/track/65ndJdPZmiV8egz8h3kPuf.html,https://open.spotify.com/track/65ndJdPZmiV8egz8h3kPuf
Elvis Presley,It Hurts Me,False,2QNGJoBP60oMlUMcPvIxF3,https://kworb.net/spotify/track/2QNGJoBP60oMlUMcPvIxF3.html,https://open.spotify.com/track/2QNGJoBP60oMlUMcPvIxF3
Elvis Presley,Follow That Dream - Remastered,False,61qLpNWCvxKF3GvzCfrWFl,https://kworb.net/spotify/track/61qLpNWCvxKF3GvzCfrWFl.html,https://open.spotify.com/track/61qLpNWCvxKF3GvzCfrWFl
Elvis Presley,You've Lost That Lovin' Feelin' - with The Royal Philharmonic Orchestra,False,2aGGOu2TEyYU7H9yh8zAlB,https://kworb.net/spotify/track/2aGGOu2TEyYU7H9yh8zAlB.html,https://open.spotify.com/track/2aGGOu2TEyYU7H9yh8zAlB
Elvis Presley,Suspicious Minds (Viva Elvis),False,1egUzBLDwjogZJdYKTskNM,https://kworb.net/spotify/track/1egUzBLDwjogZJdYKTskNM.html,https://open.spotify.com/track/1egUzBLDwjogZJdYKTskNM
Elvis Presley,Are You Lonesome Tonight? - First 'Sit-Down' Show - Live,False,49TuBoOIaILVihxJLodA60,https://kworb.net/spotify/track/49TuBoOIaILVihxJLodA60.html,https://open.spotify.com/track/49TuBoOIaILVihxJLodA60
Elvis Presley,Can't Help Falling in Love - First 'Stand-Up' Show - Live,False,0pZ9Nr7a104gKgFExDlJWk,https://kworb.net/spotify/track/0pZ9Nr7a104gKgFExDlJWk.html,https://open.spotify.com/track/0pZ9Nr7a104gKgFExDlJWk
Elvis Presley,A Little Less Conversation,False,5Fpe2DMiC7BujUQeZFY6IV,https://kworb.net/spotify/track/5Fpe2DMiC7BujUQeZFY6IV.html,https://open.spotify.com/track/5Fpe2DMiC7BujUQeZFY6IV
Elvis Presley,(Let's Have A) Party,False,139AsM1OAu63s4zbZ00tFq,https://kworb.net/spotify/track/139AsM1OAu63s4zbZ00tFq.html,https://open.spotify.com/track/139AsM1OAu63s4zbZ00tFq
Elvis Presley,I'll Remember You,False,4yt0DRCLWr1608bGXGcD5u,https://kworb.net/spotify/track/4yt0DRCLWr1608bGXGcD5u.html,https://open.spotify.com/track/4yt0DRCLWr1608bGXGcD5u
Elvis Presley,There's Always Me - with The Royal Philharmonic Orchestra,False,5VYHTkkwE9nhomsREveBcv,https://kworb.net/spotify/track/5VYHTkkwE9nhomsREveBcv.html,https://open.spotify.com/track/5VYHTkkwE9nhomsREveBcv
Elvis Presley,Wear My Ring Around Your Neck,False,5DqtkUm6i8NhXR04oGz9k5,https://kworb.net/spotify/track/5DqtkUm6i8NhXR04oGz9k5.html,https://open.spotify.com/track/5DqtkUm6i8NhXR04oGz9k5
Elvis Presley,Love Me Tender (First 'Stand-Up' Show) - Live,False,6BsuIzWoN2hNJ2jZvDLmpC,https://kworb.net/spotify/track/6BsuIzWoN2hNJ2jZvDLmpC.html,https://open.spotify.com/track/6BsuIzWoN2hNJ2jZvDLmpC
Elvis Presley,I Was the One,False,5m8SaS3pEMRVpgdBnOZcGp,https://kworb.net/spotify/track/5m8SaS3pEMRVpgdBnOZcGp.html,https://open.spotify.com/track/5m8SaS3pEMRVpgdBnOZcGp
Elvis Presley,Polk Salad Annie - Live,False,2t3EmASEfVwKWvGPbFIxfw,https://kworb.net/spotify/track/2t3EmASEfVwKWvGPbFIxfw.html,https://open.spotify.com/track/2t3EmASEfVwKWvGPbFIxfw
Elvis Presley,Amazing Grace,False,3K24Pfu0wAiVO6qdmFUunf,https://kworb.net/spotify/track/3K24Pfu0wAiVO6qdmFUunf.html,https://open.spotify.com/track/3K24Pfu0wAiVO6qdmFUunf
Elvis Presley,Memories,False,03wxVlXdqCzRImWLTSF21U,https://kworb.net/spotify/track/03wxVlXdqCzRImWLTSF21U.html,https://open.spotify.com/track/03wxVlXdqCzRImWLTSF21U
Elvis Presley,I Need You So,False,1eYr0EvcGMxIrzoOKzilTg,https://kworb.net/spotify/track/1eYr0EvcGMxIrzoOKzilTg.html,https://open.spotify.com/track/1eYr0EvcGMxIrzoOKzilTg
Elvis Presley,In the Garden,False,1sue5MiV1Uq7KInSM6UGTj,https://kworb.net/spotify/track/1sue5MiV1Uq7KInSM6UGTj.html,https://open.spotify.com/track/1sue5MiV1Uq7KInSM6UGTj
Elvis Presley,Pledging My Love,False,12wgf01fxaVdmfViuo67fw,https://kworb.net/spotify/track/12wgf01fxaVdmfViuo67fw.html,https://open.spotify.com/track/12wgf01fxaVdmfViuo67fw
Elvis Presley,"In the Ghetto - Live at The International Hotel, Las Vegas, NV - 8/25/69 Dinner Show",False,32y7QCSku8kK00mpMVanMP,https://kworb.net/spotify/track/32y7QCSku8kK00mpMVanMP.html,https://open.spotify.com/track/32y7QCSku8kK00mpMVanMP
Elvis Presley,Any Day Now,False,0yszbfH1KiBFe31vy9H8J8,https://kworb.net/spotify/track/0yszbfH1KiBFe31vy9H8J8.html,https://open.spotify.com/track/0yszbfH1KiBFe31vy9H8J8
Elvis Presley,Merry Christmas Baby,False,3xFFoCrsvMfCWcGqaiBhG2,https://kworb.net/spotify/track/3xFFoCrsvMfCWcGqaiBhG2.html,https://open.spotify.com/track/3xFFoCrsvMfCWcGqaiBhG2
Elvis Presley,A Big Hunk o' Love,False,2Bp3uPsOHLRiz3BDxCSiYs,https://kworb.net/spotify/track/2Bp3uPsOHLRiz3BDxCSiYs.html,https://open.spotify.com/track/2Bp3uPsOHLRiz3BDxCSiYs
Elvis Presley,It Won't Seem Like Christmas (Without You),True,4rsxx3c7BYGwdp3iOqcxbf,https://kworb.net/spotify/track/4rsxx3c7BYGwdp3iOqcxbf.html,https://open.spotify.com/track/4rsxx3c7BYGwdp3iOqcxbf
Elvis Presley,"Green, Green Grass of Home",False,7l1hXDq6vDmRNjFYE4zoW9,https://kworb.net/spotify/track/7l1hXDq6vDmRNjFYE4zoW9.html,https://open.spotify.com/track/7l1hXDq6vDmRNjFYE4zoW9
Elvis Presley,Memphis Tennessee,False,0kgiv71S8AiXEXSz8XJRbB,https://kworb.net/spotify/track/0kgiv71S8AiXEXSz8XJRbB.html,https://open.spotify.com/track/0kgiv71S8AiXEXSz8XJRbB
Elvis Presley,Rubberneckin' - Paul Oakenfold Remix / Radio Edit,False,7M02kXq1w8EppeQzkc8BoB,https://kworb.net/spotify/track/7M02kXq1w8EppeQzkc8BoB.html,https://open.spotify.com/track/7M02kXq1w8EppeQzkc8BoB
Elvis Presley,Hawaiian Wedding Song,False,6T531LEw3RCT3mdkF2fSLV,https://kworb.net/spotify/track/6T531LEw3RCT3mdkF2fSLV.html,https://open.spotify.com/track/6T531LEw3RCT3mdkF2fSLV
Elvis Presley,Kentucky Rain,False,6DQu4GomcXdt1RhTe9H9ep,https://kworb.net/spotify/track/6DQu4GomcXdt1RhTe9H9ep.html,https://open.spotify.com/track/6DQu4GomcXdt1RhTe9H9ep
Elvis Presley,I've Lost You - Live,False,195wLfy0aWZ1HVttIGy4S9,https://kworb.net/spotify/track/195wLfy0aWZ1HVttIGy4S9.html,https://open.spotify.com/track/195wLfy0aWZ1HVttIGy4S9
Elvis Presley,Paralyzed,False,65jCri0OAHmc9Rz8K2i7IZ,https://kworb.net/spotify/track/65jCri0OAHmc9Rz8K2i7IZ.html,https://open.spotify.com/track/65jCri0OAHmc9Rz8K2i7IZ
Elvis Presley,Love Letters,False,70VGbJWNkb6xZyjgR3GpQP,https://kworb.net/spotify/track/70VGbJWNkb6xZyjgR3GpQP.html,https://open.spotify.com/track/70VGbJWNkb6xZyjgR3GpQP
Elvis Presley,I Got Stung - New Sound Remastered,False,69413zSWGfgJdYvXeV8OmM,https://kworb.net/spotify/track/69413zSWGfgJdYvXeV8OmM.html,https://open.spotify.com/track/69413zSWGfgJdYvXeV8OmM
Elvis Presley,And the Grass Won't Pay No Mind - with The Royal Philharmonic Orchestra,False,0Xqgd7KZqZaISOnuBIJvww,https://kworb.net/spotify/track/0Xqgd7KZqZaISOnuBIJvww.html,https://open.spotify.com/track/0Xqgd7KZqZaISOnuBIJvww
Elvis Presley,He Touched Me,False,6WRv0Mr5Y2K3qG5qraEPiA,https://kworb.net/spotify/track/6WRv0Mr5Y2K3qG5qraEPiA.html,https://open.spotify.com/track/6WRv0Mr5Y2K3qG5qraEPiA
Elvis Presley,White Christmas,False,6omOCtfQgmBNYppX5C2rPt,https://kworb.net/spotify/track/6omOCtfQgmBNYppX5C2rPt.html,https://open.spotify.com/track/6omOCtfQgmBNYppX5C2rPt
Elvis Presley,"Shake, Rattle and Roll",False,6zVZlrgpppqMNSThmROWEe,https://kworb.net/spotify/track/6zVZlrgpppqMNSThmROWEe.html,https://open.spotify.com/track/6zVZlrgpppqMNSThmROWEe
Elvis Presley,Long Tall Sally,False,0hBPeqE8QSHKUFTb8XigQ6,https://kworb.net/spotify/track/0hBPeqE8QSHKUFTb8XigQ6.html,https://open.spotify.com/track/0hBPeqE8QSHKUFTb8XigQ6
Elvis Presley,Love Letters,False,30wkclk2UoFD8TR0PZIGuC,https://kworb.net/spotify/track/30wkclk2UoFD8TR0PZIGuC.html,https://open.spotify.com/track/30wkclk2UoFD8TR0PZIGuC
Elvis Presley,Help Me Make It Through the Night,False,32HDvns3sjvjS09GcUeNMq,https://kworb.net/spotify/track/32HDvns3sjvjS09GcUeNMq.html,https://open.spotify.com/track/32HDvns3sjvjS09GcUeNMq
Elvis Presley,Money Honey,False,0pwDaXboNy1UALAl3ZOZOF,https://kworb.net/spotify/track/0pwDaXboNy1UALAl3ZOZOF.html,https://open.spotify.com/track/0pwDaXboNy1UALAl3ZOZOF
Elvis Presley,Mean Woman Blues,False,18eFeeErcRXRs7E173ZRWo,https://kworb.net/spotify/track/18eFeeErcRXRs7E173ZRWo.html,https://open.spotify.com/track/18eFeeErcRXRs7E173ZRWo
Elvis Presley,White Christmas,False,4jkCsSeW3xf0LcXZzy1pnM,https://kworb.net/spotify/track/4jkCsSeW3xf0LcXZzy1pnM.html,https://open.spotify.com/track/4jkCsSeW3xf0LcXZzy1pnM
Elvis Presley,It's Impossible,False,1wrdZQ45zdVY5N4RDkvsv3,https://kworb.net/spotify/track/1wrdZQ45zdVY5N4RDkvsv3.html,https://open.spotify.com/track/1wrdZQ45zdVY5N4RDkvsv3
Elvis Presley,For the Good Times,False,15BUOJBwlHZxNgzQrcp1HG,https://kworb.net/spotify/track/15BUOJBwlHZxNgzQrcp1HG.html,https://open.spotify.com/track/15BUOJBwlHZxNgzQrcp1HG
Elvis Presley,No More,False,4wIq5dVgdWXSuc0pxZ1Cgq,https://kworb.net/spotify/track/4wIq5dVgdWXSuc0pxZ1Cgq.html,https://open.spotify.com/track/4wIq5dVgdWXSuc0pxZ1Cgq
Elvis Presley,Johnny B. Goode - Live,False,3oa28jaFzpkR2wV0dGXwvP,https://kworb.net/spotify/track/3oa28jaFzpkR2wV0dGXwvP.html,https://open.spotify.com/track/3oa28jaFzpkR2wV0dGXwvP
Elvis Presley,Jailhouse Rock - First 'Stand-Up' Show - Live,False,4WgY7XzEDHtUuotj0sDc81,https://kworb.net/spotify/track/4WgY7XzEDHtUuotj0sDc81.html,https://open.spotify.com/track/4WgY7XzEDHtUuotj0sDc81
Elvis Presley,I'll Be Home For Christmas,True,4AAWGBUMz5Os7w76fQyT26,https://kworb.net/spotify/track/4AAWGBUMz5Os7w76fQyT26.html,https://open.spotify.com/track/4AAWGBUMz5Os7w76fQyT26
Elvis Presley,Crawfish,False,7L03i9G5jFMUpMHuOmVcLI,https://kworb.net/spotify/track/7L03i9G5jFMUpMHuOmVcLI.html,https://open.spotify.com/track/7L03i9G5jFMUpMHuOmVcLI
Elvis Presley,Here Comes Santa Claus (Right Down Santa Claus Lane),False,2N8pJciINfdRSPBswjv3On,https://kworb.net/spotify/track/2N8pJciINfdRSPBswjv3On.html,https://open.spotify.com/track/2N8pJciINfdRSPBswjv3On
Elvis Presley,Love Me (Second 'Sit Down' Show) - Live,False,30wEHKzfB1EkLnGMFBlqld,https://kworb.net/spotify/track/30wEHKzfB1EkLnGMFBlqld.html,https://open.spotify.com/track/30wEHKzfB1EkLnGMFBlqld
Elvis Presley,I've Got a Thing About You Baby,False,3qvKU2zMTszItuKMnDMdeD,https://kworb.net/spotify/track/3qvKU2zMTszItuKMnDMdeD.html,https://open.spotify.com/track/3qvKU2zMTszItuKMnDMdeD
Elvis Presley,You Gave Me a Mountain - Live at the Honolulu International Center,False,6rUPYfyzTiHiR36rgDg2po,https://kworb.net/spotify/track/6rUPYfyzTiHiR36rgDg2po.html,https://open.spotify.com/track/6rUPYfyzTiHiR36rgDg2po
Elvis Presley,I Love You Because,False,5AvKhhpwm0bsuuwOz9NI0Q,https://kworb.net/spotify/track/5AvKhhpwm0bsuuwOz9NI0Q.html,https://open.spotify.com/track/5AvKhhpwm0bsuuwOz9NI0Q
Elvis Presley,There Goes My Everything,False,0LoDU83vAUpVxYfJvyxxRc,https://kworb.net/spotify/track/0LoDU83vAUpVxYfJvyxxRc.html,https://open.spotify.com/track/0LoDU83vAUpVxYfJvyxxRc
Elvis Presley,Loving Arms,False,5PLR7DxT7NB6qzr9Ing9Hn,https://kworb.net/spotify/track/5PLR7DxT7NB6qzr9Ing9Hn.html,https://open.spotify.com/track/5PLR7DxT7NB6qzr9Ing9Hn
Elvis Presley,I Need Your Love Tonight - Remastered,False,7k5bDSJ8i6qFmPTeY6bYeI,https://kworb.net/spotify/track/7k5bDSJ8i6qFmPTeY6bYeI.html,https://open.spotify.com/track/7k5bDSJ8i6qFmPTeY6bYeI
Elvis Presley,Gentle On My Mind,False,2rLPWjoAO7IRsBStoPd0Fw,https://kworb.net/spotify/track/2rLPWjoAO7IRsBStoPd0Fw.html,https://open.spotify.com/track/2rLPWjoAO7IRsBStoPd0Fw
Elvis Presley,Baby What You Want Me to Do,False,4vSYWhfcmqeQpwpGMaRKh7,https://kworb.net/spotify/track/4vSYWhfcmqeQpwpGMaRKh7.html,https://open.spotify.com/track/4vSYWhfcmqeQpwpGMaRKh7
Elvis Presley,Separate Ways,False,0g8CHbsID9fZ8eDstzYtHi,https://kworb.net/spotify/track/0g8CHbsID9fZ8eDstzYtHi.html,https://open.spotify.com/track/0g8CHbsID9fZ8eDstzYtHi
Elvis Presley,Steamroller Blues - with The Royal Philharmonic Orchestra,False,4RqIEk9Q3Q1ZV0YlrVraBN,https://kworb.net/spotify/track/4RqIEk9Q3Q1ZV0YlrVraBN.html,https://open.spotify.com/track/4RqIEk9Q3Q1ZV0YlrVraBN
Elvis Presley,It's Only Love,False,0mWM576NnQfdza8CKlY1BU,https://kworb.net/spotify/track/0mWM576NnQfdza8CKlY1BU.html,https://open.spotify.com/track/0mWM576NnQfdza8CKlY1BU
Elvis Presley,Memories - Stereo Mix,False,6jGzInaZ1QyKLNw61an9y5,https://kworb.net/spotify/track/6jGzInaZ1QyKLNw61an9y5.html,https://open.spotify.com/track/6jGzInaZ1QyKLNw61an9y5
Elvis Presley,Ready Teddy,False,1RZljuJuHD23UrppF3GkpL,https://kworb.net/spotify/track/1RZljuJuHD23UrppF3GkpL.html,https://open.spotify.com/track/1RZljuJuHD23UrppF3GkpL
Elvis Presley,Just Pretend - Live,False,3WcES4bQFy1AupKkVFi5zT,https://kworb.net/spotify/track/3WcES4bQFy1AupKkVFi5zT.html,https://open.spotify.com/track/3WcES4bQFy1AupKkVFi5zT
Elvis Presley,Where Could I Go But to the Lord,False,3RoaaFOCcoceMDMj06LMX0,https://kworb.net/spotify/track/3RoaaFOCcoceMDMj06LMX0.html,https://open.spotify.com/track/3RoaaFOCcoceMDMj06LMX0
Elvis Presley,Moonlight Swim,False,2HBnxdADVox9spaqwTBXNO,https://kworb.net/spotify/track/2HBnxdADVox9spaqwTBXNO.html,https://open.spotify.com/track/2HBnxdADVox9spaqwTBXNO
Elvis Presley,That's When Your Heartaches Begin,False,74u4y5uFhWbKtCIzFIkTQi,https://kworb.net/spotify/track/74u4y5uFhWbKtCIzFIkTQi.html,https://open.spotify.com/track/74u4y5uFhWbKtCIzFIkTQi
Elvis Presley,Ku-U-I-Po,False,0mOBs2RKfqThd5derx9jLO,https://kworb.net/spotify/track/0mOBs2RKfqThd5derx9jLO.html,https://open.spotify.com/track/0mOBs2RKfqThd5derx9jLO
Elvis Presley,I Gotta Know,False,3tI7ZEVL6y7n9JW8v2vy0J,https://kworb.net/spotify/track/3tI7ZEVL6y7n9JW8v2vy0J.html,https://open.spotify.com/track/3tI7ZEVL6y7n9JW8v2vy0J
Elvis Presley,I Forgot to Remember to Forget,False,7v897WE2TuPR6WFBA38kBv,https://kworb.net/spotify/track/7v897WE2TuPR6WFBA38kBv.html,https://open.spotify.com/track/7v897WE2TuPR6WFBA38kBv
Elvis Presley,G.I. Blues,False,1pXmyG43Z3b8w4NLpBD9gg,https://kworb.net/spotify/track/1pXmyG43Z3b8w4NLpBD9gg.html,https://open.spotify.com/track/1pXmyG43Z3b8w4NLpBD9gg
Elvis Presley,"Let Yourself Go, part 1 (Guitar Man's Evil #2) - Take 5 & 7/M",False,0oVEzllLNgGRjMK4x1uktw,https://kworb.net/spotify/track/0oVEzllLNgGRjMK4x1uktw.html,https://open.spotify.com/track/0oVEzllLNgGRjMK4x1uktw
Elvis Presley,Reconsider Baby,False,2Y1XRX8E1z8C9Gyq4RDcu1,https://kworb.net/spotify/track/2Y1XRX8E1z8C9Gyq4RDcu1.html,https://open.spotify.com/track/2Y1XRX8E1z8C9Gyq4RDcu1
Elvis Presley,Got a Lot O' Livin' to Do!,False,7qcR2eCbWpAU0MGEZ2sWwk,https://kworb.net/spotify/track/7qcR2eCbWpAU0MGEZ2sWwk.html,https://open.spotify.com/track/7qcR2eCbWpAU0MGEZ2sWwk
Elvis Presley,Swing Down Sweet Chariot,False,4Em6V7O4wOjsBJuMCLCb4l,https://kworb.net/spotify/track/4Em6V7O4wOjsBJuMCLCb4l.html,https://open.spotify.com/track/4Em6V7O4wOjsBJuMCLCb4l
Elvis Presley,Are You Lonesome Tonight? (Laughing Version) - Live,False,1A0lPqNzUZxw9nBeehE5TW,https://kworb.net/spotify/track/1A0lPqNzUZxw9nBeehE5TW.html,https://open.spotify.com/track/1A0lPqNzUZxw9nBeehE5TW
Elvis Presley,Let It Be Me - Live,False,49mwmdq3qB0Cjp7ItX5cur,https://kworb.net/spotify/track/49mwmdq3qB0Cjp7ItX5cur.html,https://open.spotify.com/track/49mwmdq3qB0Cjp7ItX5cur
Elvis Presley,Moody Blue,False,22PiDsmA9iwkrlD2OPaDIb,https://kworb.net/spotify/track/22PiDsmA9iwkrlD2OPaDIb.html,https://open.spotify.com/track/22PiDsmA9iwkrlD2OPaDIb
Elvis Presley,Aloha Oe,False,0a1OAjVB17jFlGegbhpQig,https://kworb.net/spotify/track/0a1OAjVB17jFlGegbhpQig.html,https://open.spotify.com/track/0a1OAjVB17jFlGegbhpQig
Elvis Presley,I'm So Lonesome I Could Cry - Live at the Honolulu International Center,False,7LyG7oRvb8fXeWnsILMAma,https://kworb.net/spotify/track/7LyG7oRvb8fXeWnsILMAma.html,https://open.spotify.com/track/7LyG7oRvb8fXeWnsILMAma
Elvis Presley,Somebody Bigger Than You and I,False,2fQM8x52tDKW7fKsNH93hS,https://kworb.net/spotify/track/2fQM8x52tDKW7fKsNH93hS.html,https://open.spotify.com/track/2fQM8x52tDKW7fKsNH93hS
Elvis Presley,Make The World Go Away,False,1sdmncorcfR7BhWNd0CJ4b,https://kworb.net/spotify/track/1sdmncorcfR7BhWNd0CJ4b.html,https://open.spotify.com/track/1sdmncorcfR7BhWNd0CJ4b
Elvis Presley,Silent Night,False,1OAmlWM4KM5JkRwaxcOV18,https://kworb.net/spotify/track/1OAmlWM4KM5JkRwaxcOV18.html,https://open.spotify.com/track/1OAmlWM4KM5JkRwaxcOV18
Elvis Presley,Steamroller Blues - Live at the Honolulu International Center,False,03kHvoUV2HZdAUftW0HeFz,https://kworb.net/spotify/track/03kHvoUV2HZdAUftW0HeFz.html,https://open.spotify.com/track/03kHvoUV2HZdAUftW0HeFz
Elvis Presley,Almost Always True,False,58RN9H33X7MVMCgk18jebK,https://kworb.net/spotify/track/58RN9H33X7MVMCgk18jebK.html,https://open.spotify.com/track/58RN9H33X7MVMCgk18jebK
Elvis Presley,Milky White Way,False,3ea4qwjIvbp81JnU1rR0z8,https://kworb.net/spotify/track/3ea4qwjIvbp81JnU1rR0z8.html,https://open.spotify.com/track/3ea4qwjIvbp81JnU1rR0z8
Elvis Presley,Blue Christmas,False,7bPW9SCgNTkATn4bogwQyW,https://kworb.net/spotify/track/7bPW9SCgNTkATn4bogwQyW.html,https://open.spotify.com/track/7bPW9SCgNTkATn4bogwQyW
Elvis Presley,(You're so Square) Baby I Don't Care,False,3m13RHomlb7xk5DffFeh4r,https://kworb.net/spotify/track/3m13RHomlb7xk5DffFeh4r.html,https://open.spotify.com/track/3m13RHomlb7xk5DffFeh4r
Elvis Presley,An American Trilogy - Live at the Honolulu International Center,False,3bUGXfwrc9jj6XrBGxL8ga,https://kworb.net/spotify/track/3bUGXfwrc9jj6XrBGxL8ga.html,https://open.spotify.com/track/3bUGXfwrc9jj6XrBGxL8ga
Elvis Presley,One-Sided Love Affair,False,7noWm4lKCBIiQThaIX5oEK,https://kworb.net/spotify/track/7noWm4lKCBIiQThaIX5oEK.html,https://open.spotify.com/track/7noWm4lKCBIiQThaIX5oEK
Elvis Presley,She Thinks I Still Care,False,5AGZEeEB6zSRPOJxMlnfsk,https://kworb.net/spotify/track/5AGZEeEB6zSRPOJxMlnfsk.html,https://open.spotify.com/track/5AGZEeEB6zSRPOJxMlnfsk
Elvis Presley,Blueberry Hill,False,6y7f2uXXJ2ys3Fu806vKSr,https://kworb.net/spotify/track/6y7f2uXXJ2ys3Fu806vKSr.html,https://open.spotify.com/track/6y7f2uXXJ2ys3Fu806vKSr
Elvis Presley,Holly Leaves and Christmas Trees,False,4VviUw0NQCcF1PwNWnJAl6,https://kworb.net/spotify/track/4VviUw0NQCcF1PwNWnJAl6.html,https://open.spotify.com/track/4VviUw0NQCcF1PwNWnJAl6
Elvis Presley,See See Rider - Live at the Honolulu International Center,False,0cWmOG8y8jpUcEGOB9c9Bk,https://kworb.net/spotify/track/0cWmOG8y8jpUcEGOB9c9Bk.html,https://open.spotify.com/track/0cWmOG8y8jpUcEGOB9c9Bk
Elvis Presley,"O Come, All Ye Faithful",False,6oDCi393zNrsrGTCyXQHgh,https://kworb.net/spotify/track/6oDCi393zNrsrGTCyXQHgh.html,https://open.spotify.com/track/6oDCi393zNrsrGTCyXQHgh
Elvis Presley,"Suspicious Minds - Live in Las Vegas, NV - August 1969 - Single Edit",False,02idjM5fouKndcXayVv2nI,https://kworb.net/spotify/track/02idjM5fouKndcXayVv2nI.html,https://open.spotify.com/track/02idjM5fouKndcXayVv2nI
