Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Carole King,Maan Meri Jaan,1418IuVKQPTYqt7QNJ9RXN,5NHm4TU5Twz7owibYxJfFU,True,https://kworb.net/spotify/track/1418IuVKQPTYqt7QNJ9RXN.html,https://open.spotify.com/track/1418IuVKQPTYqt7QNJ9RXN
Carole King,Tu Aake Dekhle,5BKKKNwrebowaMoUdBaNby,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/5BKKKNwrebowaMoUdBaNby.html,https://open.spotify.com/track/5BKKKNwrebowaMoUdBaNby
Carole King,*Ilzaam (From the Album 'Industry'),1ZMq0qzXfGnFo7BN03yddJ,5NHm4TU5Twz7owibYxJfFU,True,https://kworb.net/spotify/track/1ZMq0qzXfGnFo7BN03yddJ.html,https://open.spotify.com/track/1ZMq0qzXfGnFo7BN03yddJ
Carole King,OOPS,20EQiQQYSyuifv6YMj64qP,5NHm4TU5Twz7owibYxJfFU,True,https://kworb.net/spotify/track/20EQiQQYSyuifv6YMj64qP.html,https://open.spotify.com/track/20EQiQQYSyuifv6YMj64qP
Carole King,Tu Jaana Na Piya,2yIW0esEphGtQgVV0w2SYU,5NHm4TU5Twz7owibYxJfFU,True,https://kworb.net/spotify/track/2yIW0esEphGtQgVV0w2SYU.html,https://open.spotify.com/track/2yIW0esEphGtQgVV0w2SYU
Carole King,Ektarfa,0sh5vej7sNVDFEWJCDevFV,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/0sh5vej7sNVDFEWJCDevFV.html,https://open.spotify.com/track/0sh5vej7sNVDFEWJCDevFV
Carole King,Maan Meri Jaan (Afterlife),0NapkeC45rszeuSgbvcjx4,5NHm4TU5Twz7owibYxJfFU,True,https://kworb.net/spotify/track/0NapkeC45rszeuSgbvcjx4.html,https://open.spotify.com/track/0NapkeC45rszeuSgbvcjx4
Carole King,She Don't Give A,7JPm2b4cGzGnxvo5hsLjGu,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/7JPm2b4cGzGnxvo5hsLjGu.html,https://open.spotify.com/track/7JPm2b4cGzGnxvo5hsLjGu
Carole King,Sarkaare,2e7CeqSe18O2LPnuRaHpdX,5NHm4TU5Twz7owibYxJfFU,True,https://kworb.net/spotify/track/2e7CeqSe18O2LPnuRaHpdX.html,https://open.spotify.com/track/2e7CeqSe18O2LPnuRaHpdX
Carole King,IICONIC,0OcGUbXfqFFiOGKYIZJBHw,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/0OcGUbXfqFFiOGKYIZJBHw.html,https://open.spotify.com/track/0OcGUbXfqFFiOGKYIZJBHw
Carole King,Teri Ho Na Saki,4wr3QwOxLqh4uBlHKhtTlx,5NHm4TU5Twz7owibYxJfFU,True,https://kworb.net/spotify/track/4wr3QwOxLqh4uBlHKhtTlx.html,https://open.spotify.com/track/4wr3QwOxLqh4uBlHKhtTlx
Carole King,Tum Saath Rehnaa,4Ft4Tj0l8kzfKBv8vGuR4t,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/4Ft4Tj0l8kzfKBv8vGuR4t.html,https://open.spotify.com/track/4Ft4Tj0l8kzfKBv8vGuR4t
Carole King,Pablo,4ggG5qVYvi1tzluIU0MXoo,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/4ggG5qVYvi1tzluIU0MXoo.html,https://open.spotify.com/track/4ggG5qVYvi1tzluIU0MXoo
Carole King,Sinner,4Znd47cztY1DEmoWWVcP74,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/4Znd47cztY1DEmoWWVcP74.html,https://open.spotify.com/track/4Znd47cztY1DEmoWWVcP74
Carole King,Desi Dan Bilzerian,0wAXFT9FskLIaN1pLkmTYE,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/0wAXFT9FskLIaN1pLkmTYE.html,https://open.spotify.com/track/0wAXFT9FskLIaN1pLkmTYE
Carole King,*Ishq Samundar,0uvJiJRo5CKHbRJVPcCked,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/0uvJiJRo5CKHbRJVPcCked.html,https://open.spotify.com/track/0uvJiJRo5CKHbRJVPcCked
Carole King,BLANKO,15L09dirbXaky02lL5gW6R,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/15L09dirbXaky02lL5gW6R.html,https://open.spotify.com/track/15L09dirbXaky02lL5gW6R
Carole King,Na Ja Tu,2JHX4L5wNhzxVMPwc7UMAw,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/2JHX4L5wNhzxVMPwc7UMAw.html,https://open.spotify.com/track/2JHX4L5wNhzxVMPwc7UMAw
Carole King,Laapata,3dKG1vk1DMZqjFk1BdxuOu,5NHm4TU5Twz7owibYxJfFU,True,https://kworb.net/spotify/track/3dKG1vk1DMZqjFk1BdxuOu.html,https://open.spotify.com/track/3dKG1vk1DMZqjFk1BdxuOu
Carole King,Dracula,2FSiqO5WsAEYAgpfi4IjmL,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/2FSiqO5WsAEYAgpfi4IjmL.html,https://open.spotify.com/track/2FSiqO5WsAEYAgpfi4IjmL
Carole King,Dejalo,0M4HcGtxIWVVH4rSNp6XhQ,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/0M4HcGtxIWVVH4rSNp6XhQ.html,https://open.spotify.com/track/0M4HcGtxIWVVH4rSNp6XhQ
Carole King,Tera Hua Na Mai Kabhi,4xJbtPOrghLrR5W6SPkERA,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/4xJbtPOrghLrR5W6SPkERA.html,https://open.spotify.com/track/4xJbtPOrghLrR5W6SPkERA
Carole King,Shaamein,1ZbVX7MHVIAvYZV01zpx2b,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/1ZbVX7MHVIAvYZV01zpx2b.html,https://open.spotify.com/track/1ZbVX7MHVIAvYZV01zpx2b
Carole King,Baazi,3Y5ooEyNxHGx62H4IuW1Sb,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/3Y5ooEyNxHGx62H4IuW1Sb.html,https://open.spotify.com/track/3Y5ooEyNxHGx62H4IuW1Sb
Carole King,No Loss,6XhmDCgl1zjsJGCMGVWQeG,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/6XhmDCgl1zjsJGCMGVWQeG.html,https://open.spotify.com/track/6XhmDCgl1zjsJGCMGVWQeG
Carole King,Let The Eyes Talk,1IzBTrGD5citT79A2PXQTL,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/1IzBTrGD5citT79A2PXQTL.html,https://open.spotify.com/track/1IzBTrGD5citT79A2PXQTL
Carole King,TERE HO KE,6MVCtoSNhJY9hTYfoF4Pst,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/6MVCtoSNhJY9hTYfoF4Pst.html,https://open.spotify.com/track/6MVCtoSNhJY9hTYfoF4Pst
Carole King,Champagne Talk,7sp9SYjIBBniAJ7xa1nkZh,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/7sp9SYjIBBniAJ7xa1nkZh.html,https://open.spotify.com/track/7sp9SYjIBBniAJ7xa1nkZh
Carole King,High Hukku (feat. Nikhita Gandhi),792LZt93GE9wsVZJCAUdQJ,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/792LZt93GE9wsVZJCAUdQJ.html,https://open.spotify.com/track/792LZt93GE9wsVZJCAUdQJ
Carole King,MAFIIA,5UjMDinbTHMicqKXa8CaDe,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/5UjMDinbTHMicqKXa8CaDe.html,https://open.spotify.com/track/5UjMDinbTHMicqKXa8CaDe
Carole King,Maan Meri Jaan (Lofi Flip),70nMJqRhW7zrdmxKBe2HnO,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/70nMJqRhW7zrdmxKBe2HnO.html,https://open.spotify.com/track/70nMJqRhW7zrdmxKBe2HnO
Carole King,Casanova,1d8kAYWl09p7YjLULS9E6D,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/1d8kAYWl09p7YjLULS9E6D.html,https://open.spotify.com/track/1d8kAYWl09p7YjLULS9E6D
Carole King,F*CK WHAT THEY SAY,5FO0ye7LMqJPr4bjroUZ8i,5NHm4TU5Twz7owibYxJfFU,True,https://kworb.net/spotify/track/5FO0ye7LMqJPr4bjroUZ8i.html,https://open.spotify.com/track/5FO0ye7LMqJPr4bjroUZ8i
Carole King,ERA,1XF1gJrWl8Yaee0TBN8ItW,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/1XF1gJrWl8Yaee0TBN8ItW.html,https://open.spotify.com/track/1XF1gJrWl8Yaee0TBN8ItW
Carole King,CROWN,7FGDDUODBganNGgvE4CrmJ,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/7FGDDUODBganNGgvE4CrmJ.html,https://open.spotify.com/track/7FGDDUODBganNGgvE4CrmJ
Carole King,Sahi Galat - From Drishyam 2,3RWOa6l8ghKHoFNOgZqThV,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/3RWOa6l8ghKHoFNOgZqThV.html,https://open.spotify.com/track/3RWOa6l8ghKHoFNOgZqThV
Carole King,GOAT SHIT,6EtrXGLsSPtq2TSGF3iiZ9,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/6EtrXGLsSPtq2TSGF3iiZ9.html,https://open.spotify.com/track/6EtrXGLsSPtq2TSGF3iiZ9
Carole King,PICASSO,4b2iId3Xkv1xWO80pnKaJd,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/4b2iId3Xkv1xWO80pnKaJd.html,https://open.spotify.com/track/4b2iId3Xkv1xWO80pnKaJd
Carole King,Main Bas Kehti Nahi,1B45WUZbOgNd486yEQbF7j,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/1B45WUZbOgNd486yEQbF7j.html,https://open.spotify.com/track/1B45WUZbOgNd486yEQbF7j
Carole King,Me & Me,7I4JOGn1A3GzTiaEMsp3Ur,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/7I4JOGn1A3GzTiaEMsp3Ur.html,https://open.spotify.com/track/7I4JOGn1A3GzTiaEMsp3Ur
Carole King,KODAK,1p2gLYTKWepMg5zA782o2T,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/1p2gLYTKWepMg5zA782o2T.html,https://open.spotify.com/track/1p2gLYTKWepMg5zA782o2T
Carole King,Hum Tumse,398zHc8RrogGGiCXqOyjsu,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/398zHc8RrogGGiCXqOyjsu.html,https://open.spotify.com/track/398zHc8RrogGGiCXqOyjsu
Carole King,Thoda Samjha Karo,1k4KXBHsfYULQdtogTyd8Z,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/1k4KXBHsfYULQdtogTyd8Z.html,https://open.spotify.com/track/1k4KXBHsfYULQdtogTyd8Z
Carole King,Broken Dreams,5qoxoGIbLCLSMJXpxr5COw,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/5qoxoGIbLCLSMJXpxr5COw.html,https://open.spotify.com/track/5qoxoGIbLCLSMJXpxr5COw
Carole King,Aafat,3L808tAAAWJOpmkhvDhCeh,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/3L808tAAAWJOpmkhvDhCeh.html,https://open.spotify.com/track/3L808tAAAWJOpmkhvDhCeh
Carole King,Bumpa,7zE8qmq6AJuAANgUyHcjy1,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/7zE8qmq6AJuAANgUyHcjy1.html,https://open.spotify.com/track/7zE8qmq6AJuAANgUyHcjy1
Carole King,*Dhoondein Sitaare,3pUvP2fB9xTVdOg9IQMM9k,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/3pUvP2fB9xTVdOg9IQMM9k.html,https://open.spotify.com/track/3pUvP2fB9xTVdOg9IQMM9k
Carole King,*Famous,7qlxfX7lxFUJg83iSahQDF,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/7qlxfX7lxFUJg83iSahQDF.html,https://open.spotify.com/track/7qlxfX7lxFUJg83iSahQDF
Carole King,*Habibi - Indian Remix,2D64r44j7UbSfrpZJrnu80,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/2D64r44j7UbSfrpZJrnu80.html,https://open.spotify.com/track/2D64r44j7UbSfrpZJrnu80
Carole King,Legends,0wqOWXBqNtBUp3hED7gecr,5NHm4TU5Twz7owibYxJfFU,False,https://kworb.net/spotify/track/0wqOWXBqNtBUp3hED7gecr.html,https://open.spotify.com/track/0wqOWXBqNtBUp3hED7gecr
