Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Frank Sinatra,*Change Partners,5LMDR9OJOVfRAB99Vr96zn,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/5LMDR9OJOVfRAB99Vr96zn.html,https://open.spotify.com/track/5LMDR9OJOVfRAB99Vr96zn
Frank Sinatra,Someone to Watch Over Me - 78rpm Version,6xVYgOb2qf0nyOqFegZWtn,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/6xVYgOb2qf0nyOqFegZWtn.html,https://open.spotify.com/track/6xVYgOb2qf0nyOqFegZWtn
Frank Sinatra,Days Of Wine And Roses,5XrLzC6tClHbANUOmPYg2E,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/5XrLzC6tClHbANUOmPYg2E.html,https://open.spotify.com/track/5XrLzC6tClHbANUOmPYg2E
Frank Sinatra,Have Yourself A Merry Little Christmas,4zjrdI0IuLwjvdYM4TUlxe,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/4zjrdI0IuLwjvdYM4TUlxe.html,https://open.spotify.com/track/4zjrdI0IuLwjvdYM4TUlxe
Frank Sinatra,If You Are But A Dream,3v68aNWyQXfpBYFccH8CdU,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/3v68aNWyQXfpBYFccH8CdU.html,https://open.spotify.com/track/3v68aNWyQXfpBYFccH8CdU
Frank Sinatra,Just In Time - 1998 Remaster,4atI4s4twgaBjdjfupti2e,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/4atI4s4twgaBjdjfupti2e.html,https://open.spotify.com/track/4atI4s4twgaBjdjfupti2e
Frank Sinatra,Ring-A-Ding-Ding,3mYKVGjd2OYEOdL3j8PZ5Q,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/3mYKVGjd2OYEOdL3j8PZ5Q.html,https://open.spotify.com/track/3mYKVGjd2OYEOdL3j8PZ5Q
Frank Sinatra,Nice Work If You Can Get It - Remastered,1mxW31WHnp0Rq1RQrhMPDj,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/1mxW31WHnp0Rq1RQrhMPDj.html,https://open.spotify.com/track/1mxW31WHnp0Rq1RQrhMPDj
Frank Sinatra,The Christmas Waltz - Alternate Version/Remastered 1999,6ppoXyBjTp22DXbU9HcSNS,1Mxqyy3pSjf8kZZL4QVxS0,True,https://kworb.net/spotify/track/6ppoXyBjTp22DXbU9HcSNS.html,https://open.spotify.com/track/6ppoXyBjTp22DXbU9HcSNS
Frank Sinatra,All I Need Is The Girl,0y7Nk5lVh2Qpxp2nlON7Ml,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/0y7Nk5lVh2Qpxp2nlON7Ml.html,https://open.spotify.com/track/0y7Nk5lVh2Qpxp2nlON7Ml
Frank Sinatra,Why Try To Change Me Now? - Remastered,4FylEaO7ZcbRNLhRairniu,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/4FylEaO7ZcbRNLhRairniu.html,https://open.spotify.com/track/4FylEaO7ZcbRNLhRairniu
Frank Sinatra,Put Your Dreams Away (For Another Day),6kD1SNGPkfX9LwaGd1FG92,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/6kD1SNGPkfX9LwaGd1FG92.html,https://open.spotify.com/track/6kD1SNGPkfX9LwaGd1FG92
Frank Sinatra,Drinking Again,6aLmYwLuSOA9WowYrwgfcK,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/6aLmYwLuSOA9WowYrwgfcK.html,https://open.spotify.com/track/6aLmYwLuSOA9WowYrwgfcK
Frank Sinatra,All Through The Day,0OXsSNL1AcRgCiU7B9LvkW,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/0OXsSNL1AcRgCiU7B9LvkW.html,https://open.spotify.com/track/0OXsSNL1AcRgCiU7B9LvkW
Frank Sinatra,White Christmas (with The Bobby Tucker Singers),2a90ygVM4bOjZR0lTuWBR7,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/2a90ygVM4bOjZR0lTuWBR7.html,https://open.spotify.com/track/2a90ygVM4bOjZR0lTuWBR7
Frank Sinatra,With Every Breath I Take,0zBobGfWYu1uiv4jIJUrnY,1Mxqyy3pSjf8kZZL4QVxS0,False,https://kworb.net/spotify/track/0zBobGfWYu1uiv4jIJUrnY.html,https://open.spotify.com/track/0zBobGfWYu1uiv4jIJUrnY
