Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
SZA,Babylon (feat. Kendrick Lamar),6Aj2H0Z0v0JgnSfPEwCgW0,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/6Aj2H0Z0v0JgnSfPEwCgW0.html,https://open.spotify.com/track/6Aj2H0Z0v0JgnSfPEwCgW0
SZA,Tread Carefully,7newfXclX39UwWTw2gDswM,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/7newfXclX39UwWTw2gDswM.html,https://open.spotify.com/track/7newfXclX39UwWTw2gDswM
SZA,*Persuasive (with SZA),67v2UHujFruxWrDmjPYxD6,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/67v2UHujFruxWrDmjPYxD6.html,https://open.spotify.com/track/67v2UHujFruxWrDmjPYxD6
SZA,Miles,4pHy0gmjfpD0Fgond5c4Ta,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/4pHy0gmjfpD0Fgond5c4Ta.html,https://open.spotify.com/track/4pHy0gmjfpD0Fgond5c4Ta
SZA,*Just For Me (with SZA) - Space Jam: A New Legacy,3B5yl01KF06NkYG39BdTBa,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/3B5yl01KF06NkYG39BdTBa.html,https://open.spotify.com/track/3B5yl01KF06NkYG39BdTBa
SZA,*Special (feat. SZA),23bxubNvBasxXieoEJWWct,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/23bxubNvBasxXieoEJWWct.html,https://open.spotify.com/track/23bxubNvBasxXieoEJWWct
SZA,Love Galore (Alt Version),3fcX3E9l1gVnfKeWaEzHHv,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/3fcX3E9l1gVnfKeWaEzHHv.html,https://open.spotify.com/track/3fcX3E9l1gVnfKeWaEzHHv
SZA,Julia,3oUSdLtRYOSvXcLMrHctv7,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/3oUSdLtRYOSvXcLMrHctv7.html,https://open.spotify.com/track/3oUSdLtRYOSvXcLMrHctv7
SZA,Sweet November,7swGurTfZlwx7mTOE8PpIc,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/7swGurTfZlwx7mTOE8PpIc.html,https://open.spotify.com/track/7swGurTfZlwx7mTOE8PpIc
SZA,*Stuck in the Mud (feat. SZA),2eYY43d0V17SxOX0g7sBAD,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/2eYY43d0V17SxOX0g7sBAD.html,https://open.spotify.com/track/2eYY43d0V17SxOX0g7sBAD
SZA,*No Love (with SZA & Cardi B) - Extended Version,0IMUFRaM2W3wKNM1CSQ4Zm,7tYKF4w9nC0nq9CsPZTHyP,True,https://kworb.net/spotify/track/0IMUFRaM2W3wKNM1CSQ4Zm.html,https://open.spotify.com/track/0IMUFRaM2W3wKNM1CSQ4Zm
SZA,*Ronnie Drake (feat. SZA),0zbu6qCs5kqT8q3Zo0QWym,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/0zbu6qCs5kqT8q3Zo0QWym.html,https://open.spotify.com/track/0zbu6qCs5kqT8q3Zo0QWym
SZA,Warm Winds (feat. Isaiah Rashad),0Kz9aGVgFvndWkcaiylIt5,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/0Kz9aGVgFvndWkcaiylIt5.html,https://open.spotify.com/track/0Kz9aGVgFvndWkcaiylIt5
