Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Michael Bublé,You Make Me Feel so Young,1B8RSIxmwcjad7XUJjeCK2,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/1B8RSIxmwcjad7XUJjeCK2.html,https://open.spotify.com/track/1B8RSIxmwcjad7XUJjeCK2
Michael Bublé,Let It Snow! - 10th Anniversary,2EmEXCi8ue7p5Xqmqz10kW,1GxkXlMwML1oSg5eLPiAz3,True,https://kworb.net/spotify/track/2EmEXCi8ue7p5Xqmqz10kW.html,https://open.spotify.com/track/2EmEXCi8ue7p5Xqmqz10kW
Michael Bublé,"*Cuddle Up, Cozy Down Christmas",1DGP5KnQbs9ApHKxOH2rb3,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/1DGP5KnQbs9ApHKxOH2rb3.html,https://open.spotify.com/track/1DGP5KnQbs9ApHKxOH2rb3
Michael Bublé,L O V E,4m4aQLiPbWFyE07xRoJPhc,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/4m4aQLiPbWFyE07xRoJPhc.html,https://open.spotify.com/track/4m4aQLiPbWFyE07xRoJPhc
Michael Bublé,Always on My Mind,4zKbPdCC2o8726tHh5sEJw,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/4zKbPdCC2o8726tHh5sEJw.html,https://open.spotify.com/track/4zKbPdCC2o8726tHh5sEJw
Michael Bublé,Hold On,0Xwfq9T1CruynQcHKY1hs4,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/0Xwfq9T1CruynQcHKY1hs4.html,https://open.spotify.com/track/0Xwfq9T1CruynQcHKY1hs4
Michael Bublé,On an Evening in Roma (Sott'er Celo de Roma),4JEC2RIrXV1owJNVKanIAT,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/4JEC2RIrXV1owJNVKanIAT.html,https://open.spotify.com/track/4JEC2RIrXV1owJNVKanIAT
Michael Bublé,Forever Now,46zJ3FTTeK48LESza15wbQ,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/46zJ3FTTeK48LESza15wbQ.html,https://open.spotify.com/track/46zJ3FTTeK48LESza15wbQ
Michael Bublé,When I Fall in Love,2b7XO47o117TqSfUd4kTQT,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/2b7XO47o117TqSfUd4kTQT.html,https://open.spotify.com/track/2b7XO47o117TqSfUd4kTQT
Michael Bublé,Georgia on My Mind,4IbOPxstIn2KbdlWf5xRZ0,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/4IbOPxstIn2KbdlWf5xRZ0.html,https://open.spotify.com/track/4IbOPxstIn2KbdlWf5xRZ0
Michael Bublé,For Once in My Life,0aei3EH5p7mzipPPAXxpzq,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/0aei3EH5p7mzipPPAXxpzq.html,https://open.spotify.com/track/0aei3EH5p7mzipPPAXxpzq
Michael Bublé,Come Fly with Me,2Cakl6tRkLxccrnqJdvGpu,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/2Cakl6tRkLxccrnqJdvGpu.html,https://open.spotify.com/track/2Cakl6tRkLxccrnqJdvGpu
Michael Bublé,Winter Wonderland (feat. Rod Stewart),57aO285CKSQ7p6tTKKsDXa,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/57aO285CKSQ7p6tTKKsDXa.html,https://open.spotify.com/track/57aO285CKSQ7p6tTKKsDXa
