Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Katy Perry,Fingerprints,1XoKqeroJPH5BGNHqBSQWO,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/1XoKqeroJPH5BGNHqBSQWO.html,https://open.spotify.com/track/1XoKqeroJPH5BGNHqBSQWO
Katy Perry,Daisies - Oliver Heldens Remix,04Ff953Oi4uwN6yttURuhk,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/04Ff953Oi4uwN6yttURuhk.html,https://open.spotify.com/track/04Ff953Oi4uwN6yttURuhk
Katy Perry,Self Inflicted,2SFxipSsaAKMjiDL6eIIDY,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/2SFxipSsaAKMjiDL6eIIDY.html,https://open.spotify.com/track/2SFxipSsaAKMjiDL6eIIDY
Katy Perry,Bon AppÃ©tit - 3LAU Remix,36ONMEsZvyOwqJxe3gitGi,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/36ONMEsZvyOwqJxe3gitGi.html,https://open.spotify.com/track/36ONMEsZvyOwqJxe3gitGi
Katy Perry,Smile - Joel Corry Remix,4HpgUlwIh3JbSW4r8C2SmP,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/4HpgUlwIh3JbSW4r8C2SmP.html,https://open.spotify.com/track/4HpgUlwIh3JbSW4r8C2SmP
Katy Perry,*365 - Jonas Aden Remix,70gUpEnhuX4OxklDsYewHY,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/70gUpEnhuX4OxklDsYewHY.html,https://open.spotify.com/track/70gUpEnhuX4OxklDsYewHY
Katy Perry,ALL THE LOVE,69VB7MiNVwwDkl5sgRBYod,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/69VB7MiNVwwDkl5sgRBYod.html,https://open.spotify.com/track/69VB7MiNVwwDkl5sgRBYod
Katy Perry,GIMME GIMME (feat. 21 Savage),0mIdd1nk8c57gCIoaEtGXw,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/0mIdd1nk8c57gCIoaEtGXw.html,https://open.spotify.com/track/0mIdd1nk8c57gCIoaEtGXw
Katy Perry,CRUSH,1WUsiRA6CCf6FmFzkt88fa,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/1WUsiRA6CCf6FmFzkt88fa.html,https://open.spotify.com/track/1WUsiRA6CCf6FmFzkt88fa
Katy Perry,Use Your Love,6HHH8rQ1HLH8iwYyTF0GBn,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/6HHH8rQ1HLH8iwYyTF0GBn.html,https://open.spotify.com/track/6HHH8rQ1HLH8iwYyTF0GBn
Katy Perry,"Thinking Of You - Live At MTV Unplugged, 2009",7c9qf9V6PapwNsAHTjzVI9,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/7c9qf9V6PapwNsAHTjzVI9.html,https://open.spotify.com/track/7c9qf9V6PapwNsAHTjzVI9
Katy Perry,NIRVANA,2c6yhYLBR3BZhJoIaBZ1hC,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/2c6yhYLBR3BZhJoIaBZ1hC.html,https://open.spotify.com/track/2c6yhYLBR3BZhJoIaBZ1hC
Katy Perry,Act My Age,6HtHyWKAzwFwrSnnTunDMl,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/6HtHyWKAzwFwrSnnTunDMl.html,https://open.spotify.com/track/6HtHyWKAzwFwrSnnTunDMl
Katy Perry,WONDER,1nJNqdhKLx2LF01wAtkH8j,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/1nJNqdhKLx2LF01wAtkH8j.html,https://open.spotify.com/track/1nJNqdhKLx2LF01wAtkH8j
Katy Perry,ARTIFICIAL (feat. JID),3UxPCKSa8fPIhP7KMSD0HW,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/3UxPCKSa8fPIhP7KMSD0HW.html,https://open.spotify.com/track/3UxPCKSa8fPIhP7KMSD0HW
Katy Perry,Dance With The Devil,5CYXQ9WzVTUbyOYiSKwRFG,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/5CYXQ9WzVTUbyOYiSKwRFG.html,https://open.spotify.com/track/5CYXQ9WzVTUbyOYiSKwRFG
Katy Perry,E.T. - Noisia Remix,6epmtR779CB7T4a2wnZ49D,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/6epmtR779CB7T4a2wnZ49D.html,https://open.spotify.com/track/6epmtR779CB7T4a2wnZ49D
Katy Perry,TRUTH,1ksZu2u56ut93LAuLGxUXD,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/1ksZu2u56ut93LAuLGxUXD.html,https://open.spotify.com/track/1ksZu2u56ut93LAuLGxUXD
Katy Perry,"Hackensack - Live At MTV Unplugged, 2009",5c9pa7wTZsRU3Mycb0daM6,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/5c9pa7wTZsRU3Mycb0daM6.html,https://open.spotify.com/track/5c9pa7wTZsRU3Mycb0daM6
Katy Perry,The One That Got Away,0YdcjSwXRXuGOkIW5sjJWE,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/0YdcjSwXRXuGOkIW5sjJWE.html,https://open.spotify.com/track/0YdcjSwXRXuGOkIW5sjJWE
Katy Perry,E.T.,4HOQ8xnZUgfjGFbriclwWv,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/4HOQ8xnZUgfjGFbriclwWv.html,https://open.spotify.com/track/4HOQ8xnZUgfjGFbriclwWv
Katy Perry,E.T. - TiÃ«sto Remix/Club,0hyuZ3nEh6zXR1sbttOTod,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/0hyuZ3nEh6zXR1sbttOTod.html,https://open.spotify.com/track/0hyuZ3nEh6zXR1sbttOTod
Katy Perry,Daisies - MK Remix,6FEdC7kIM0adzi030XNqvU,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/6FEdC7kIM0adzi030XNqvU.html,https://open.spotify.com/track/6FEdC7kIM0adzi030XNqvU
Katy Perry,Teenage Dream - Kaskade Club Remix,6UjNSRetdJZkdr4V95Bzo7,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/6UjNSRetdJZkdr4V95Bzo7.html,https://open.spotify.com/track/6UjNSRetdJZkdr4V95Bzo7
Katy Perry,*365 - KUURO Remix,1yUSziR5DTtZgcxWcJLD2w,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/1yUSziR5DTtZgcxWcJLD2w.html,https://open.spotify.com/track/1yUSziR5DTtZgcxWcJLD2w
Katy Perry,Hot N Cold - Manhattan Clique Remix Radio Edit,2aRnHc1Q8ydUOSEYo68ztS,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/2aRnHc1Q8ydUOSEYo68ztS.html,https://open.spotify.com/track/2aRnHc1Q8ydUOSEYo68ztS
Katy Perry,California Gurls - Passion Pit Main Mix,4ReiFLYiFGvsKx0xvJGAJw,6jJ0s89eD6GaHleKKya26X,False,https://kworb.net/spotify/track/4ReiFLYiFGvsKx0xvJGAJw.html,https://open.spotify.com/track/4ReiFLYiFGvsKx0xvJGAJw
