Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Barbra Streisand,Didn't We,3ctEdj1zbAJ7Jf9IjVERpB,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/3ctEdj1zbAJ7Jf9IjVERpB.html,https://open.spotify.com/track/3ctEdj1zbAJ7Jf9IjVERpB
Barbra Streisand,"Summer Me, Winter Me",1p6TeiaSGg17PTUR73amL2,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/1p6TeiaSGg17PTUR73amL2.html,https://open.spotify.com/track/1p6TeiaSGg17PTUR73amL2
Barbra Streisand,Can't Help Lovin' That Man,2WbosRSE32XRQ8YIuwVtPm,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/2WbosRSE32XRQ8YIuwVtPm.html,https://open.spotify.com/track/2WbosRSE32XRQ8YIuwVtPm
Barbra Streisand,Evergreen - Live 2016,6fpl5MQdWTSGEbEg4cVC5A,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/6fpl5MQdWTSGEbEg4cVC5A.html,https://open.spotify.com/track/6fpl5MQdWTSGEbEg4cVC5A
Barbra Streisand,*Verschwiegene Liebe - Voice,3EfuBPHchiS5PIepoWmIrC,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/3EfuBPHchiS5PIepoWmIrC.html,https://open.spotify.com/track/3EfuBPHchiS5PIepoWmIrC
Barbra Streisand,Something So Right,0T7s5j7lnuU2HT8p9Mx1ys,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/0T7s5j7lnuU2HT8p9Mx1ys.html,https://open.spotify.com/track/0T7s5j7lnuU2HT8p9Mx1ys
Barbra Streisand,Somewhere - Live,3XHaQfipcRWQTzmQyZ4IBV,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/3XHaQfipcRWQTzmQyZ4IBV.html,https://open.spotify.com/track/3XHaQfipcRWQTzmQyZ4IBV
Barbra Streisand,Over The Rainbow - Live,0ftUKmx1OBauuHhoOhhTv5,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/0ftUKmx1OBauuHhoOhhTv5.html,https://open.spotify.com/track/0ftUKmx1OBauuHhoOhhTv5
Barbra Streisand,Some Other Time - Orchestra Version,1qpPaB5If6n8k454ctDI6v,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/1qpPaB5If6n8k454ctDI6v.html,https://open.spotify.com/track/1qpPaB5If6n8k454ctDI6v
Barbra Streisand,I'm In The Mood For Love,0XGF1yytc9WkniLhHRkOzK,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/0XGF1yytc9WkniLhHRkOzK.html,https://open.spotify.com/track/0XGF1yytc9WkniLhHRkOzK
Barbra Streisand,"Love Theme From ""A Star Is Born"" (Evergreen) (with IL DIVO) - Live in Concert",1ZZyaMJn1IKAysyhcewdEI,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/1ZZyaMJn1IKAysyhcewdEI.html,https://open.spotify.com/track/1ZZyaMJn1IKAysyhcewdEI
Barbra Streisand,Letting Go,5YDyQSI70opsKWMQg3DB12,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/5YDyQSI70opsKWMQg3DB12.html,https://open.spotify.com/track/5YDyQSI70opsKWMQg3DB12
Barbra Streisand,Nice 'n' Easy / That Face - Live,3CWGzvAkWpMZ4N5O73nvkZ,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/3CWGzvAkWpMZ4N5O73nvkZ.html,https://open.spotify.com/track/3CWGzvAkWpMZ4N5O73nvkZ
Barbra Streisand,Being at War with Each Other - Live 2016,7gEA7yMzPERXZqmnlz0sGd,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/7gEA7yMzPERXZqmnlz0sGd.html,https://open.spotify.com/track/7gEA7yMzPERXZqmnlz0sGd
Barbra Streisand,I Remember Barbra #1 - Live,2yM0T2juu7pfDDIETvimPK,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/2yM0T2juu7pfDDIETvimPK.html,https://open.spotify.com/track/2yM0T2juu7pfDDIETvimPK
Barbra Streisand,Free Again,0WxPGuKaTQe20nm8UAAohJ,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/0WxPGuKaTQe20nm8UAAohJ.html,https://open.spotify.com/track/0WxPGuKaTQe20nm8UAAohJ
Barbra Streisand,What Kind of Fool (feat. Barry Gibb) - Live,14YCA4QT5PJvDUOzesfA42,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/14YCA4QT5PJvDUOzesfA42.html,https://open.spotify.com/track/14YCA4QT5PJvDUOzesfA42
Barbra Streisand,You Don't Bring Me Flowers - Live 2016,6vrhjCLggxBdn1NwuCwRUa,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/6vrhjCLggxBdn1NwuCwRUa.html,https://open.spotify.com/track/6vrhjCLggxBdn1NwuCwRUa
Barbra Streisand,My Funny Valentine,1EyP9RoMMFKqIRxltaqABF,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/1EyP9RoMMFKqIRxltaqABF.html,https://open.spotify.com/track/1EyP9RoMMFKqIRxltaqABF
Barbra Streisand,Make Someone Happy - Orchestra Version,3jV6oPnswya1RKjDC0sPk6,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/3jV6oPnswya1RKjDC0sPk6.html,https://open.spotify.com/track/3jV6oPnswya1RKjDC0sPk6
Barbra Streisand,Any Place I Hang My Hat Is Home,7yeRU3RlZrCRUntrSMNDso,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/7yeRU3RlZrCRUntrSMNDso.html,https://open.spotify.com/track/7yeRU3RlZrCRUntrSMNDso
Barbra Streisand,On a Clear Day,1M07b85rTe8i1ky7zJagOw,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/1M07b85rTe8i1ky7zJagOw.html,https://open.spotify.com/track/1M07b85rTe8i1ky7zJagOw
Barbra Streisand,Being Good Isn't Good Enough - Live,4GZnZLVZksWvFg4dzV9nqJ,7jmTilWYlKOuavFfmQAcu6,False,https://kworb.net/spotify/track/4GZnZLVZksWvFg4dzV9nqJ.html,https://open.spotify.com/track/4GZnZLVZksWvFg4dzV9nqJ
