Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Willie Nelson,Funny How Time Slips Away,0hXHpNiW5dHv21aUhYDEnA,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/0hXHpNiW5dHv21aUhYDEnA.html,https://open.spotify.com/track/0hXHpNiW5dHv21aUhYDEnA
Willie Nelson,Me and Paul,4vcDnnuHUmombz20IRkzRO,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/4vcDnnuHUmombz20IRkzRO.html,https://open.spotify.com/track/4vcDnnuHUmombz20IRkzRO
Willie Nelson,"*City of New Orleans - Live at Nassau Coliseum, Uniondale, NY - March 1990",6FaNaSx1Z2WwdQIeqePjto,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/6FaNaSx1Z2WwdQIeqePjto.html,https://open.spotify.com/track/6FaNaSx1Z2WwdQIeqePjto
Willie Nelson,I Gotta Get Drunk,23bGw9tmMvtWMR4G6Yaits,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/23bGw9tmMvtWMR4G6Yaits.html,https://open.spotify.com/track/23bGw9tmMvtWMR4G6Yaits
Willie Nelson,If I Had You,6xO4ue3nQKC29DAZxhWh0s,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/6xO4ue3nQKC29DAZxhWh0s.html,https://open.spotify.com/track/6xO4ue3nQKC29DAZxhWh0s
Willie Nelson,*Desperados Waiting for a Train,1OQbJRt29UGZ5d8YGjWiDK,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/1OQbJRt29UGZ5d8YGjWiDK.html,https://open.spotify.com/track/1OQbJRt29UGZ5d8YGjWiDK
Willie Nelson,The Scientist,0QH6EfMThSv5jfFnlSJmcc,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/0QH6EfMThSv5jfFnlSJmcc.html,https://open.spotify.com/track/0QH6EfMThSv5jfFnlSJmcc
Willie Nelson,Red Headed Stranger,5buJ3E5gcaJvM3wRgwenFi,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/5buJ3E5gcaJvM3wRgwenFi.html,https://open.spotify.com/track/5buJ3E5gcaJvM3wRgwenFi
Willie Nelson,If You've Got the Money I've Got the Time,1s2Wyk3QM2qZ9J863GFd3n,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/1s2Wyk3QM2qZ9J863GFd3n.html,https://open.spotify.com/track/1s2Wyk3QM2qZ9J863GFd3n
Willie Nelson,Stardust,7iyd0aOJ2J54hENgLeGxCk,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/7iyd0aOJ2J54hENgLeGxCk.html,https://open.spotify.com/track/7iyd0aOJ2J54hENgLeGxCk
Willie Nelson,Just A Closer Walk With Thee,403ZZg3a9ChMfEsoX4ntGr,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/403ZZg3a9ChMfEsoX4ntGr.html,https://open.spotify.com/track/403ZZg3a9ChMfEsoX4ntGr
Willie Nelson,Georgia on My Mind,4Mckv604NWFSw11g4iCgG0,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/4Mckv604NWFSw11g4iCgG0.html,https://open.spotify.com/track/4Mckv604NWFSw11g4iCgG0
Willie Nelson,*SÃ³lo un Momento (with Willie Nelson),2PZ5DVmuZwW7A1WlIhfTg5,5W5bDNCqJ1jbCgTxDD0Cb3,True,https://kworb.net/spotify/track/2PZ5DVmuZwW7A1WlIhfTg5.html,https://open.spotify.com/track/2PZ5DVmuZwW7A1WlIhfTg5
Willie Nelson,Bloody Mary Morning,5paRS95sOPkOVQlmUIUF4B,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/5paRS95sOPkOVQlmUIUF4B.html,https://open.spotify.com/track/5paRS95sOPkOVQlmUIUF4B
Willie Nelson,"*Me and Bobby McGee - Live at Nassau Coliseum, Uniondale, NY - March 1990",0Hb9GMc1lWt8FTnBCzELtr,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/0Hb9GMc1lWt8FTnBCzELtr.html,https://open.spotify.com/track/0Hb9GMc1lWt8FTnBCzELtr
Willie Nelson,Help Me Make It Through the Night,0DKdwrSDNYjIRJeZdGYimv,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/0DKdwrSDNYjIRJeZdGYimv.html,https://open.spotify.com/track/0DKdwrSDNYjIRJeZdGYimv
Willie Nelson,From Here to the Moon and Back (feat. Dolly Parton),1SG91Ocs6KjP8DQlPmITgU,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/1SG91Ocs6KjP8DQlPmITgU.html,https://open.spotify.com/track/1SG91Ocs6KjP8DQlPmITgU
Willie Nelson,I Gotta Get Drunk,5xFyv9usNG8AKN3JD57tdo,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/5xFyv9usNG8AKN3JD57tdo.html,https://open.spotify.com/track/5xFyv9usNG8AKN3JD57tdo
Willie Nelson,Lost Highway,5xH6GHTAi69SZJXaOmckbq,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/5xH6GHTAi69SZJXaOmckbq.html,https://open.spotify.com/track/5xH6GHTAi69SZJXaOmckbq
Willie Nelson,*Sad Songs and Waltzes,4hxSschQu9kDWluWtVgj58,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/4hxSschQu9kDWluWtVgj58.html,https://open.spotify.com/track/4hxSschQu9kDWluWtVgj58
Willie Nelson,Pretty Paper,6vw0fFogTD5yIE5TWjZ0gM,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/6vw0fFogTD5yIE5TWjZ0gM.html,https://open.spotify.com/track/6vw0fFogTD5yIE5TWjZ0gM
Willie Nelson,*Crazy,7INR1BCI0tZMtiBitUm2WN,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/7INR1BCI0tZMtiBitUm2WN.html,https://open.spotify.com/track/7INR1BCI0tZMtiBitUm2WN
Willie Nelson,Take It To The Limit,7JN2oklHxwezR7MZOkzLmt,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/7JN2oklHxwezR7MZOkzLmt.html,https://open.spotify.com/track/7JN2oklHxwezR7MZOkzLmt
Willie Nelson,Time of the Preacher,3QFRiKaJAUl7nYnrjnEZ84,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/3QFRiKaJAUl7nYnrjnEZ84.html,https://open.spotify.com/track/3QFRiKaJAUl7nYnrjnEZ84
Willie Nelson,"*Are You Sure Hank Done It This Way - Live at Nassau Coliseum, Uniondale, NY - March 1990",7ATWHFSb8bWHTFyQ30t1Qf,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/7ATWHFSb8bWHTFyQ30t1Qf.html,https://open.spotify.com/track/7ATWHFSb8bWHTFyQ30t1Qf
Willie Nelson,Something You Get Through,6OiRWWZM553g0vSDlf2M1r,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/6OiRWWZM553g0vSDlf2M1r.html,https://open.spotify.com/track/6OiRWWZM553g0vSDlf2M1r
Willie Nelson,Midnight Rider,013H2CRJ3XVjluSQ7KG1Kf,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/013H2CRJ3XVjluSQ7KG1Kf.html,https://open.spotify.com/track/013H2CRJ3XVjluSQ7KG1Kf
Willie Nelson,Missing Ol' Johnny Cash,6UWrqe1XwR7hioY4zykXbH,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/6UWrqe1XwR7hioY4zykXbH.html,https://open.spotify.com/track/6UWrqe1XwR7hioY4zykXbH
Willie Nelson,*Songs That Make a Difference,7pcpTlDSjqceuUHWqFiMLf,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/7pcpTlDSjqceuUHWqFiMLf.html,https://open.spotify.com/track/7pcpTlDSjqceuUHWqFiMLf
Willie Nelson,"God's Problem Child (with Tony Joe White, Leon Russell & Jamey Johnson)",43H6Yu7qHvJBy9YJahMrbT,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/43H6Yu7qHvJBy9YJahMrbT.html,https://open.spotify.com/track/43H6Yu7qHvJBy9YJahMrbT
Willie Nelson,Uncloudy Day,3AxsPm062SPWfbTGyOYWpk,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/3AxsPm062SPWfbTGyOYWpk.html,https://open.spotify.com/track/3AxsPm062SPWfbTGyOYWpk
Willie Nelson,Hands on the Wheel,6C8nBZQw7yyPQ1jkelFYX5,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/6C8nBZQw7yyPQ1jkelFYX5.html,https://open.spotify.com/track/6C8nBZQw7yyPQ1jkelFYX5
Willie Nelson,*On The Sunny Side Of The Street,4hkfBXwxJnCWRf9sDZvtkr,5W5bDNCqJ1jbCgTxDD0Cb3,False,https://kworb.net/spotify/track/4hkfBXwxJnCWRf9sDZvtkr.html,https://open.spotify.com/track/4hkfBXwxJnCWRf9sDZvtkr
