Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Tony Bennett,The Good Life (with Billy Joel),2cb5IF0FtYPqFujORervcL,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/2cb5IF0FtYPqFujORervcL.html,https://open.spotify.com/track/2cb5IF0FtYPqFujORervcL
Tony Bennett,Stranger in Paradise,0VSkGr3AikTWSUaJQL6GNC,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/0VSkGr3AikTWSUaJQL6GNC.html,https://open.spotify.com/track/0VSkGr3AikTWSUaJQL6GNC
Tony Bennett,I Wanna Be Around...,1smChL3Aq1U9DZA83LuDtp,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/1smChL3Aq1U9DZA83LuDtp.html,https://open.spotify.com/track/1smChL3Aq1U9DZA83LuDtp
Tony Bennett,Blue Velvet,1icxduZe57KTaogd6BGfxV,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/1icxduZe57KTaogd6BGfxV.html,https://open.spotify.com/track/1icxduZe57KTaogd6BGfxV
Tony Bennett,Winter Wonderland (feat. Count Basie Big Band),7dlLvLDyVH7D7wvoaMuHVE,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/7dlLvLDyVH7D7wvoaMuHVE.html,https://open.spotify.com/track/7dlLvLDyVH7D7wvoaMuHVE
Tony Bennett,Snowfall,1z3WlkUJyytQOt15Dzck3H,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/1z3WlkUJyytQOt15Dzck3H.html,https://open.spotify.com/track/1z3WlkUJyytQOt15Dzck3H
Tony Bennett,"The Shadow of Your Smile (Love Theme from ""The Sandpiper"")",66YI4JFp7BcMcepibGprsN,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/66YI4JFp7BcMcepibGprsN.html,https://open.spotify.com/track/66YI4JFp7BcMcepibGprsN
Tony Bennett,"Alright, Okay, You Win (with Diana Krall)",5Q9uoUcUF0bVLJqDLaurw4,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/5Q9uoUcUF0bVLJqDLaurw4.html,https://open.spotify.com/track/5Q9uoUcUF0bVLJqDLaurw4
Tony Bennett,Santa Claus Is Comin' To Town - Recorded At Spotify Studios NYC,1wX2vUVICRwjQuYOyBTWHO,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/1wX2vUVICRwjQuYOyBTWHO.html,https://open.spotify.com/track/1wX2vUVICRwjQuYOyBTWHO
Tony Bennett,Love Is Here To Stay - Recorded At Spotify Studios NYC,4ehAqz41dlWdLbBBIubIla,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/4ehAqz41dlWdLbBBIubIla.html,https://open.spotify.com/track/4ehAqz41dlWdLbBBIubIla
