Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
*NSYNC,Trashin' the Camp (with Phil Collins),3vBphQKdk4isySfmV5WbSU,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/3vBphQKdk4isySfmV5WbSU.html,https://open.spotify.com/track/3vBphQKdk4isySfmV5WbSU
*NSYNC,It Makes Me Ill,0gbysjaH16DW29QpUnowcx,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/0gbysjaH16DW29QpUnowcx.html,https://open.spotify.com/track/0gbysjaH16DW29QpUnowcx
*NSYNC,*I Believe in You,0RaWtk9U2k1IgGEeAuijt6,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/0RaWtk9U2k1IgGEeAuijt6.html,https://open.spotify.com/track/0RaWtk9U2k1IgGEeAuijt6
*NSYNC,No Strings Attached,6wOlzyu9hqu4Tjk0kPNv6e,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/6wOlzyu9hqu4Tjk0kPNv6e.html,https://open.spotify.com/track/6wOlzyu9hqu4Tjk0kPNv6e
*NSYNC,All I Want Is You (This Christmas),42ahZK39o2uryeHVJbjqc0,6Ff53KvcvAj5U7Z1vojB5o,True,https://kworb.net/spotify/track/42ahZK39o2uryeHVJbjqc0.html,https://open.spotify.com/track/42ahZK39o2uryeHVJbjqc0
*NSYNC,I Don't Wanna Spend One More Christmas Without You,76D8jOHpc25GO952UlCbla,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/76D8jOHpc25GO952UlCbla.html,https://open.spotify.com/track/76D8jOHpc25GO952UlCbla
*NSYNC,Girlfriend (feat. Nelly) - The Neptunes Remix,5EORuL1XUWcexU5vtBuoHl,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/5EORuL1XUWcexU5vtBuoHl.html,https://open.spotify.com/track/5EORuL1XUWcexU5vtBuoHl
*NSYNC,Just Got Paid,1eV2FGbbyxCJ6xaLqBRiFW,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/1eV2FGbbyxCJ6xaLqBRiFW.html,https://open.spotify.com/track/1eV2FGbbyxCJ6xaLqBRiFW
*NSYNC,This I Promise You - Radio Edit,0TyFgQan6uMOCNuV6CUhqz,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/0TyFgQan6uMOCNuV6CUhqz.html,https://open.spotify.com/track/0TyFgQan6uMOCNuV6CUhqz
*NSYNC,Here We Go - Radio Cut,0aYMFyDeGgOIUUMqfGYg00,6Ff53KvcvAj5U7Z1vojB5o,False,https://kworb.net/spotify/track/0aYMFyDeGgOIUUMqfGYg00.html,https://open.spotify.com/track/0aYMFyDeGgOIUUMqfGYg00
