Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Mary J. Blige,"*Living in Pain (feat. 2Pac, Mary J. Blige & Nas)",578s0IF1lulWyWqBUpSqMU,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/578s0IF1lulWyWqBUpSqMU.html,https://open.spotify.com/track/578s0IF1lulWyWqBUpSqMU
Mary J. Blige,No Idea,6aG64f46h9uilHBnwOqYyy,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/6aG64f46h9uilHBnwOqYyy.html,https://open.spotify.com/track/6aG64f46h9uilHBnwOqYyy
Mary J. Blige,Father In You,26cxmTPaDBBudFtr7kg4eb,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/26cxmTPaDBBudFtr7kg4eb.html,https://open.spotify.com/track/26cxmTPaDBBudFtr7kg4eb
Mary J. Blige,*Hold On (feat. Mary J. Blige),4aKNr4yGZUfwhF5NMuVt5e,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/4aKNr4yGZUfwhF5NMuVt5e.html,https://open.spotify.com/track/4aKNr4yGZUfwhF5NMuVt5e
Mary J. Blige,*Grind Hard,0sYiEs0AhIKaOXgSxpuob0,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/0sYiEs0AhIKaOXgSxpuob0.html,https://open.spotify.com/track/0sYiEs0AhIKaOXgSxpuob0
Mary J. Blige,Vegas Nights (feat. The-Dream),08AjqKGwxXtnpaG6mLHG5W,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/08AjqKGwxXtnpaG6mLHG5W.html,https://open.spotify.com/track/08AjqKGwxXtnpaG6mLHG5W
Mary J. Blige,Fade Away,1xK4jVxfQ7CYZ5GzJR4XFE,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/1xK4jVxfQ7CYZ5GzJR4XFE.html,https://open.spotify.com/track/1xK4jVxfQ7CYZ5GzJR4XFE
Mary J. Blige,Flying Away,01nxidHOSPSHWSx8SLIDFz,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/01nxidHOSPSHWSx8SLIDFz.html,https://open.spotify.com/track/01nxidHOSPSHWSx8SLIDFz
Mary J. Blige,Beautiful Day,5dFaBfQnJfj1jgsaAuVdtX,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/5dFaBfQnJfj1jgsaAuVdtX.html,https://open.spotify.com/track/5dFaBfQnJfj1jgsaAuVdtX
Mary J. Blige,Love Without the Heartbreak,2Y73janEvasZwwXsrAqFaf,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/2Y73janEvasZwwXsrAqFaf.html,https://open.spotify.com/track/2Y73janEvasZwwXsrAqFaf
Mary J. Blige,*It Ain't Over Til It's Over - Album Version (Edited),4jMpj9pOQYBO0ODY6Zu3Oz,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/4jMpj9pOQYBO0ODY6Zu3Oz.html,https://open.spotify.com/track/4jMpj9pOQYBO0ODY6Zu3Oz
Mary J. Blige,Failing in Love,4U0PTtz85F7iFrYRB7Uixp,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/4U0PTtz85F7iFrYRB7Uixp.html,https://open.spotify.com/track/4U0PTtz85F7iFrYRB7Uixp
Mary J. Blige,Gone Forever (feat. Remy Ma & DJ Khaled),6UvfBTgZhSLyjzKQdBIrzN,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/6UvfBTgZhSLyjzKQdBIrzN.html,https://open.spotify.com/track/6UvfBTgZhSLyjzKQdBIrzN
