Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Robyn,Giving You Back,765bCncbUp7fKOHerhQt7n,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/765bCncbUp7fKOHerhQt7n.html,https://open.spotify.com/track/765bCncbUp7fKOHerhQt7n
Robyn,Dancing on My Own - Cassius Remix,50n3YcMGgy3bfnvqXaFVsk,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/50n3YcMGgy3bfnvqXaFVsk.html,https://open.spotify.com/track/50n3YcMGgy3bfnvqXaFVsk
Robyn,How,0YwY4f4uwyDUTS3lqJaMg1,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/0YwY4f4uwyDUTS3lqJaMg1.html,https://open.spotify.com/track/0YwY4f4uwyDUTS3lqJaMg1
Robyn,Main Thing - Mr. Tophat Remix,6gNiTE3QTRlBV4jukVNOxu,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/6gNiTE3QTRlBV4jukVNOxu.html,https://open.spotify.com/track/6gNiTE3QTRlBV4jukVNOxu
Robyn,Don't Fucking Tell Me What To Do - Mylo & Sharooz Mix,3I8kNpIchHIF3iSrGya2wf,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/3I8kNpIchHIF3iSrGya2wf.html,https://open.spotify.com/track/3I8kNpIchHIF3iSrGya2wf
Robyn,With Every Heartbeat - Kleerup Remix,40Gw6NHiVHH4WrmBCigYD1,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/40Gw6NHiVHH4WrmBCigYD1.html,https://open.spotify.com/track/40Gw6NHiVHH4WrmBCigYD1
Robyn,*Monument - Mark E remix,4RqbePqfAg9LjHQI7N4pdb,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/4RqbePqfAg9LjHQI7N4pdb.html,https://open.spotify.com/track/4RqbePqfAg9LjHQI7N4pdb
Robyn,I Wish - A Cappella,42B3gCvgqNo7D3ixd2QhWh,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/42B3gCvgqNo7D3ixd2QhWh.html,https://open.spotify.com/track/42B3gCvgqNo7D3ixd2QhWh
Robyn,Dream On - New Version,47Bim9TeYAsXLfhXpBTyaK,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/47Bim9TeYAsXLfhXpBTyaK.html,https://open.spotify.com/track/47Bim9TeYAsXLfhXpBTyaK
Robyn,Dancing On My Own - Michael Woods Remix Edit,4GlElXJBKvT4ip3itRzeC1,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/4GlElXJBKvT4ip3itRzeC1.html,https://open.spotify.com/track/4GlElXJBKvT4ip3itRzeC1
Robyn,Here We Go,1cw9pEXaIvibW7eRyjmLP6,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/1cw9pEXaIvibW7eRyjmLP6.html,https://open.spotify.com/track/1cw9pEXaIvibW7eRyjmLP6
Robyn,Robyn Is Here,7pSkMTXu0ap2eU8fcOOlSg,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/7pSkMTXu0ap2eU8fcOOlSg.html,https://open.spotify.com/track/7pSkMTXu0ap2eU8fcOOlSg
Robyn,Handle Me - RedOne Remix - Cherrytree Bonus Track,3D1ufXoG8JRqKMKzxQn74A,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/3D1ufXoG8JRqKMKzxQn74A.html,https://open.spotify.com/track/3D1ufXoG8JRqKMKzxQn74A
Robyn,*Monument Dance - Marcus Marr Mix,3KWRxMjeizTy4CFNJAwQIx,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/3KWRxMjeizTy4CFNJAwQIx.html,https://open.spotify.com/track/3KWRxMjeizTy4CFNJAwQIx
Robyn,Jack You Off,3Fv8uqheux83ij8DewoyXQ,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/3Fv8uqheux83ij8DewoyXQ.html,https://open.spotify.com/track/3Fv8uqheux83ij8DewoyXQ
Robyn,Between The Lines - Preditah Main Mix,2D2moaf3ZhwWxv2uXleTtW,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/2D2moaf3ZhwWxv2uXleTtW.html,https://open.spotify.com/track/2D2moaf3ZhwWxv2uXleTtW
Robyn,Hang With Me - Starsmith Remix,2bIChBfY8sr1wkzPRuGM3Q,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/2bIChBfY8sr1wkzPRuGM3Q.html,https://open.spotify.com/track/2bIChBfY8sr1wkzPRuGM3Q
Robyn,Missing U - WEISS Remix,1T0pvekkAzlE5L00q1DmFX,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/1T0pvekkAzlE5L00q1DmFX.html,https://open.spotify.com/track/1T0pvekkAzlE5L00q1DmFX
Robyn,Should Have Known,5pvH8ccqV7BnhU4tIfF3yn,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/5pvH8ccqV7BnhU4tIfF3yn.html,https://open.spotify.com/track/5pvH8ccqV7BnhU4tIfF3yn
Robyn,Dancing On My Own - Michael Woods Remix,4ae4fkCSalIcY8GCl1U6C9,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/4ae4fkCSalIcY8GCl1U6C9.html,https://open.spotify.com/track/4ae4fkCSalIcY8GCl1U6C9
Robyn,Dancing On My Own - Rex The Dog Extended Remix,2pa2TUPpRNcYCvWT56ca4M,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/2pa2TUPpRNcYCvWT56ca4M.html,https://open.spotify.com/track/2pa2TUPpRNcYCvWT56ca4M
Robyn,Where Did Our Love Go,39Lyl7d8NCZP2HGHFbcy9O,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/39Lyl7d8NCZP2HGHFbcy9O.html,https://open.spotify.com/track/39Lyl7d8NCZP2HGHFbcy9O
Robyn,Regntunga skyar,6bw9R3iFXlPO5PhqVju4y5,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/6bw9R3iFXlPO5PhqVju4y5.html,https://open.spotify.com/track/6bw9R3iFXlPO5PhqVju4y5
Robyn,Moonlight,4vpQV8BxzbObygbOUf0KSs,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/4vpQV8BxzbObygbOUf0KSs.html,https://open.spotify.com/track/4vpQV8BxzbObygbOUf0KSs
Robyn,Still Your Girl,0dHZt2kkW0CAA3uDXEzfLz,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/0dHZt2kkW0CAA3uDXEzfLz.html,https://open.spotify.com/track/0dHZt2kkW0CAA3uDXEzfLz
Robyn,Who's That Girl? - Radio Edit,5Qnbrgl92kYwVuBsyL5jIL,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/5Qnbrgl92kYwVuBsyL5jIL.html,https://open.spotify.com/track/5Qnbrgl92kYwVuBsyL5jIL
Robyn,Indestructible - Laidback Luke Remix,5LQFGeL4fbpwEva4VAg0Hq,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/5LQFGeL4fbpwEva4VAg0Hq.html,https://open.spotify.com/track/5LQFGeL4fbpwEva4VAg0Hq
Robyn,U Should Know Better - Carli & Savage Skulls Remix,5sIf9wJ3KjmfcTgJHW10E7,6UE7nl9mha6s8z0wFQFIZ2,False,https://kworb.net/spotify/track/5sIf9wJ3KjmfcTgJHW10E7.html,https://open.spotify.com/track/5sIf9wJ3KjmfcTgJHW10E7
