Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Lizzo,T-Baby,2HHaYdkENryMPvJuwvZ1ss,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/2HHaYdkENryMPvJuwvZ1ss.html,https://open.spotify.com/track/2HHaYdkENryMPvJuwvZ1ss
Lizzo,En Love,7wHRFO53gnDUJnun8BiAkq,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/7wHRFO53gnDUJnun8BiAkq.html,https://open.spotify.com/track/7wHRFO53gnDUJnun8BiAkq
Lizzo,My Skin,6Dzt5qOuxnYHHXbOlhVhZc,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/6Dzt5qOuxnYHHXbOlhVhZc.html,https://open.spotify.com/track/6Dzt5qOuxnYHHXbOlhVhZc
Lizzo,Luv It,3LTyuPKZiIGdhRtP2SHjqh,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/3LTyuPKZiIGdhRtP2SHjqh.html,https://open.spotify.com/track/3LTyuPKZiIGdhRtP2SHjqh
Lizzo,*Basement Queens,6TbfAkoPe5RJztOFaAl4cG,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/6TbfAkoPe5RJztOFaAl4cG.html,https://open.spotify.com/track/6TbfAkoPe5RJztOFaAl4cG
Lizzo,Boys - Pink Panda Remix,6Mvy3eREKn218AVZVUubOy,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/6Mvy3eREKn218AVZVUubOy.html,https://open.spotify.com/track/6Mvy3eREKn218AVZVUubOy
Lizzo,Truth Hurts (feat. AB6IX),3NkZWRdnbCocizRi7kYibb,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/3NkZWRdnbCocizRi7kYibb.html,https://open.spotify.com/track/3NkZWRdnbCocizRi7kYibb
Lizzo,Boys - Black Caviar Remix,5MczYuYdsF4IE1b8ZEZqfy,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/5MczYuYdsF4IE1b8ZEZqfy.html,https://open.spotify.com/track/5MczYuYdsF4IE1b8ZEZqfy
Lizzo,Good as Hell (BNDR Remix),0YG0lnYgS1MX3FLfHwoBEM,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/0YG0lnYgS1MX3FLfHwoBEM.html,https://open.spotify.com/track/0YG0lnYgS1MX3FLfHwoBEM
Lizzo,Betcha,48srVFTMbj0u4zn9i6Ilr3,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/48srVFTMbj0u4zn9i6Ilr3.html,https://open.spotify.com/track/48srVFTMbj0u4zn9i6Ilr3
Lizzo,Boys - Juice Boys Remix,0CuAvao3uDcSN73qWNJ2OQ,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/0CuAvao3uDcSN73qWNJ2OQ.html,https://open.spotify.com/track/0CuAvao3uDcSN73qWNJ2OQ
Lizzo,Jang a Lang,2oqRx0mzjtlSexe7vgGxr8,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/2oqRx0mzjtlSexe7vgGxr8.html,https://open.spotify.com/track/2oqRx0mzjtlSexe7vgGxr8
Lizzo,Bother Me,37tXBEjLxhUsl34yBRV63J,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/37tXBEjLxhUsl34yBRV63J.html,https://open.spotify.com/track/37tXBEjLxhUsl34yBRV63J
Lizzo,Someday at Christmas,06x8nkpEpJjV08EQj43v2d,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/06x8nkpEpJjV08EQj43v2d.html,https://open.spotify.com/track/06x8nkpEpJjV08EQj43v2d
Lizzo,The Fade,2InsYVVlqME5FHbOAEddOJ,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/2InsYVVlqME5FHbOAEddOJ.html,https://open.spotify.com/track/2InsYVVlqME5FHbOAEddOJ
Lizzo,Wat U Mean,61TDxB4GcCQe8tFOVM15Py,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/61TDxB4GcCQe8tFOVM15Py.html,https://open.spotify.com/track/61TDxB4GcCQe8tFOVM15Py
Lizzo,B.G.S.W.,1DvbgyOGI8g72eKkgZh79h,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/1DvbgyOGI8g72eKkgZh79h.html,https://open.spotify.com/track/1DvbgyOGI8g72eKkgZh79h
Lizzo,Boys - Dave Aud̩ Remix,465SV2UOSLn2XYN5AmNKDd,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/465SV2UOSLn2XYN5AmNKDd.html,https://open.spotify.com/track/465SV2UOSLn2XYN5AmNKDd
Lizzo,Be Still,3OEehKLb1fptEU0zkyNrUe,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/3OEehKLb1fptEU0zkyNrUe.html,https://open.spotify.com/track/3OEehKLb1fptEU0zkyNrUe
Lizzo,*Stairway To Heaven,4GSesDykx8IoiyvU8hLQkB,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/4GSesDykx8IoiyvU8hLQkB.html,https://open.spotify.com/track/4GSesDykx8IoiyvU8hLQkB
