Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Jeff Buckley,Hallelujah,3pRaLNL3b8x5uBOcsgvdqM,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/3pRaLNL3b8x5uBOcsgvdqM.html,https://open.spotify.com/track/3pRaLNL3b8x5uBOcsgvdqM
Jeff Buckley,"Lover, You Should've Come Over",6Jv7kjGkhY2fT4yuBF3aTz,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/6Jv7kjGkhY2fT4yuBF3aTz.html,https://open.spotify.com/track/6Jv7kjGkhY2fT4yuBF3aTz
Jeff Buckley,Last Goodbye,0y5CnV2idm2KkQEudDjfDT,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/0y5CnV2idm2KkQEudDjfDT.html,https://open.spotify.com/track/0y5CnV2idm2KkQEudDjfDT
Jeff Buckley,Grace,64SIlhd3BaHCCMSfajXG7l,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/64SIlhd3BaHCCMSfajXG7l.html,https://open.spotify.com/track/64SIlhd3BaHCCMSfajXG7l
Jeff Buckley,Lilac Wine,1StXVL5gClph4z4XzanYko,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/1StXVL5gClph4z4XzanYko.html,https://open.spotify.com/track/1StXVL5gClph4z4XzanYko
Jeff Buckley,Hallelujah - Radio Edit,3Vby3j8R69ZFAGNxIfobKj,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/3Vby3j8R69ZFAGNxIfobKj.html,https://open.spotify.com/track/3Vby3j8R69ZFAGNxIfobKj
Jeff Buckley,So Real,6PBzdsMi6YNdYAevzozBRi,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/6PBzdsMi6YNdYAevzozBRi.html,https://open.spotify.com/track/6PBzdsMi6YNdYAevzozBRi
Jeff Buckley,Forget Her,6UuVONmxXwTKN1ISepuAoQ,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/6UuVONmxXwTKN1ISepuAoQ.html,https://open.spotify.com/track/6UuVONmxXwTKN1ISepuAoQ
Jeff Buckley,"Mama, You Been on My Mind - Studio Outtake - 1993",4yg2qSpnVAbQLPjCJTWwtY,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/4yg2qSpnVAbQLPjCJTWwtY.html,https://open.spotify.com/track/4yg2qSpnVAbQLPjCJTWwtY
Jeff Buckley,Everybody Here Wants You,2bcvooA6HEmVUneEGJnNZD,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/2bcvooA6HEmVUneEGJnNZD.html,https://open.spotify.com/track/2bcvooA6HEmVUneEGJnNZD
Jeff Buckley,Mojo Pin,3wBy12K7BHKHJspUwJw8fq,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/3wBy12K7BHKHJspUwJw8fq.html,https://open.spotify.com/track/3wBy12K7BHKHJspUwJw8fq
Jeff Buckley,Dream Brother,6q3wafztoGDT3nQYWVfyuO,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/6q3wafztoGDT3nQYWVfyuO.html,https://open.spotify.com/track/6q3wafztoGDT3nQYWVfyuO
Jeff Buckley,I Know It's Over,2RTLIQRc8yogHh08waQDVa,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/2RTLIQRc8yogHh08waQDVa.html,https://open.spotify.com/track/2RTLIQRc8yogHh08waQDVa
Jeff Buckley,Eternal Life,7bf4nfz09yp6w7L7r9hQ1V,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/7bf4nfz09yp6w7L7r9hQ1V.html,https://open.spotify.com/track/7bf4nfz09yp6w7L7r9hQ1V
Jeff Buckley,Just Like a Woman,3uIQZXaYnPrl7ROe1BkKtA,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/3uIQZXaYnPrl7ROe1BkKtA.html,https://open.spotify.com/track/3uIQZXaYnPrl7ROe1BkKtA
Jeff Buckley,Morning Theft,0WlRW4CG9ccUi96tP7GAwL,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/0WlRW4CG9ccUi96tP7GAwL.html,https://open.spotify.com/track/0WlRW4CG9ccUi96tP7GAwL
Jeff Buckley,Corpus Christi Carol,4apuooN0LA5LZXeHog3nvb,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/4apuooN0LA5LZXeHog3nvb.html,https://open.spotify.com/track/4apuooN0LA5LZXeHog3nvb
Jeff Buckley,"Satisfied Mind - Live at WFMU, East Orange, NJ - Oct 1992",7qdbu6JlWG3Dfjo3MqlMdF,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/7qdbu6JlWG3Dfjo3MqlMdF.html,https://open.spotify.com/track/7qdbu6JlWG3Dfjo3MqlMdF
Jeff Buckley,I Want Someone Badly,7b2Uwgd1SxeNmjkiJabvCq,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/7b2Uwgd1SxeNmjkiJabvCq.html,https://open.spotify.com/track/7b2Uwgd1SxeNmjkiJabvCq
Jeff Buckley,"If You Knew - Live at Sin-̩, New York, NY - July/August 1993",1nd2JEHXbUuQFDiQzCBpsv,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/1nd2JEHXbUuQFDiQzCBpsv.html,https://open.spotify.com/track/1nd2JEHXbUuQFDiQzCBpsv
Jeff Buckley,Vancouver,3EpttYJLCx0QCqDDhr1aPR,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/3EpttYJLCx0QCqDDhr1aPR.html,https://open.spotify.com/track/3EpttYJLCx0QCqDDhr1aPR
Jeff Buckley,Nightmares By The Sea,1QhiuXEmlddxnrlyJSmann,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/1QhiuXEmlddxnrlyJSmann.html,https://open.spotify.com/track/1QhiuXEmlddxnrlyJSmann
Jeff Buckley,"Je N'en Connais Pas La Fin - Live at Sin-̩, New York, NY - July/August 1993",4mO7DeDHWeyU8RVII7UWwm,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/4mO7DeDHWeyU8RVII7UWwm.html,https://open.spotify.com/track/4mO7DeDHWeyU8RVII7UWwm
Jeff Buckley,The Other Woman - Studio Outtake - 1993,5N4LonveYXftk47qFOclvu,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/5N4LonveYXftk47qFOclvu.html,https://open.spotify.com/track/5N4LonveYXftk47qFOclvu
Jeff Buckley,"Be Your Husband - Live at Sin-̩, New York, NY - July/August 1993",5K3XHLYc9uaDyx0YSLGmuL,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/5K3XHLYc9uaDyx0YSLGmuL.html,https://open.spotify.com/track/5K3XHLYc9uaDyx0YSLGmuL
Jeff Buckley,"Hallelujah - Live at Sin-̩, New York, NY - July/August 1993",6BZFeMHjTzzNLwJGirNDzJ,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/6BZFeMHjTzzNLwJGirNDzJ.html,https://open.spotify.com/track/6BZFeMHjTzzNLwJGirNDzJ
Jeff Buckley,"I Know It's Over - Live at Sony Studios in New York, NY - April, 1995",33sYRa58hckahbX2jFDcmN,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/33sYRa58hckahbX2jFDcmN.html,https://open.spotify.com/track/33sYRa58hckahbX2jFDcmN
Jeff Buckley,Opened Once,6k3FDsLP3YfSjyobQWOlfa,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/6k3FDsLP3YfSjyobQWOlfa.html,https://open.spotify.com/track/6k3FDsLP3YfSjyobQWOlfa
Jeff Buckley,"Lover, You Should've Come Over - Live at Sin-̩, New York, NY - July/August 1993",3B0SrUf3hRsHDOIFbMUWzc,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/3B0SrUf3hRsHDOIFbMUWzc.html,https://open.spotify.com/track/3B0SrUf3hRsHDOIFbMUWzc
Jeff Buckley,Yard Of Blonde Girls,2SNND5lfS1GptwnkR1dncw,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/2SNND5lfS1GptwnkR1dncw.html,https://open.spotify.com/track/2SNND5lfS1GptwnkR1dncw
Jeff Buckley,The Sky Is a Landfill,3RoufRertLe0KOxCDZD9bf,3nnQpaTvKb5jCQabZefACI,False,https://kworb.net/spotify/track/3RoufRertLe0KOxCDZD9bf.html,https://open.spotify.com/track/3RoufRertLe0KOxCDZD9bf
