Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Andy Williams,...And Roses and Roses,7JlfynwCeJtbqXB0brcDcS,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/7JlfynwCeJtbqXB0brcDcS.html,https://open.spotify.com/track/7JlfynwCeJtbqXB0brcDcS
Andy Williams,Falling in Love with Love,1DmdblYGVkOpZyJtNpDpnU,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/1DmdblYGVkOpZyJtNpDpnU.html,https://open.spotify.com/track/1DmdblYGVkOpZyJtNpDpnU
Andy Williams,Here Comes That Rainy Day Feeling Again,3jv5XAprpgbKH8nIsE5iyR,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/3jv5XAprpgbKH8nIsE5iyR.html,https://open.spotify.com/track/3jv5XAprpgbKH8nIsE5iyR
Andy Williams,Kisses Sweeter Than Wine,2O08UwkfWRpcPgtIQ9ZR3S,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/2O08UwkfWRpcPgtIQ9ZR3S.html,https://open.spotify.com/track/2O08UwkfWRpcPgtIQ9ZR3S
Andy Williams,Award-Winning Song Medley - Live,2MiS3BndeN2RIIw4oKebkq,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/2MiS3BndeN2RIIw4oKebkq.html,https://open.spotify.com/track/2MiS3BndeN2RIIw4oKebkq
Andy Williams,Love Is Blue (L'Amour Est Bleu),6he9LJqtf3LkR8ktKgR83p,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/6he9LJqtf3LkR8ktKgR83p.html,https://open.spotify.com/track/6he9LJqtf3LkR8ktKgR83p
Andy Williams,Ave Maria,0oLXgA8Ff1oR3ihwTF5zzB,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/0oLXgA8Ff1oR3ihwTF5zzB.html,https://open.spotify.com/track/0oLXgA8Ff1oR3ihwTF5zzB
Andy Williams,Gentle on My Mind,5werQTcaM67RhASlq6qzSG,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/5werQTcaM67RhASlq6qzSG.html,https://open.spotify.com/track/5werQTcaM67RhASlq6qzSG
Andy Williams,More And More - Single Version,0LP7QXzRsu5IGKaYICEbaw,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/0LP7QXzRsu5IGKaYICEbaw.html,https://open.spotify.com/track/0LP7QXzRsu5IGKaYICEbaw
Andy Williams,Regrets,7vqybN4kgIfkZfDJrwTfO2,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/7vqybN4kgIfkZfDJrwTfO2.html,https://open.spotify.com/track/7vqybN4kgIfkZfDJrwTfO2
Andy Williams,Love Letters In The Sand,4kkTnejU4eEE4s1fS99T93,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/4kkTnejU4eEE4s1fS99T93.html,https://open.spotify.com/track/4kkTnejU4eEE4s1fS99T93
Andy Williams,"Oh, Holy Night - Live",3CvtPea8Kb7q6iyzUzDQfm,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/3CvtPea8Kb7q6iyzUzDQfm.html,https://open.spotify.com/track/3CvtPea8Kb7q6iyzUzDQfm
Andy Williams,How Can You Mend a Broken Heart?,4hZB88vGUDIyp5HyjzPDE2,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/4hZB88vGUDIyp5HyjzPDE2.html,https://open.spotify.com/track/4hZB88vGUDIyp5HyjzPDE2
