Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Joji,WANTED U,4rf7Mjit1TCiNaDgdn6peQ,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/4rf7Mjit1TCiNaDgdn6peQ.html,https://open.spotify.com/track/4rf7Mjit1TCiNaDgdn6peQ
Joji,Your Man,4J2HQow52pFt9olOHnYTbk,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/4J2HQow52pFt9olOHnYTbk.html,https://open.spotify.com/track/4J2HQow52pFt9olOHnYTbk
Joji,NO FUN,3nNjA76lO6zbLKugA0tdOw,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/3nNjA76lO6zbLKugA0tdOw.html,https://open.spotify.com/track/3nNjA76lO6zbLKugA0tdOw
Joji,YUKON (INTERLUDE),5IPl8JpkbtSH1mdyq5ctSx,3MZsBdqDrRTJihTHQrO6Dq,True,https://kworb.net/spotify/track/5IPl8JpkbtSH1mdyq5ctSx.html,https://open.spotify.com/track/5IPl8JpkbtSH1mdyq5ctSx
Joji,I Don't Wanna Waste My Time,72Qo3U5apeuv91j9BEqJBM,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/72Qo3U5apeuv91j9BEqJBM.html,https://open.spotify.com/track/72Qo3U5apeuv91j9BEqJBM
Joji,R.I.P. (feat. Trippie Redd),4HKWrGhNxub4PTLg5CM5fW,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/4HKWrGhNxub4PTLg5CM5fW.html,https://open.spotify.com/track/4HKWrGhNxub4PTLg5CM5fW
Joji,Window,6dqiwfvxb1AM5y1vyVwaa0,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/6dqiwfvxb1AM5y1vyVwaa0.html,https://open.spotify.com/track/6dqiwfvxb1AM5y1vyVwaa0
Joji,Pretty Boy (feat. Lil Yachty),5cX0kfkARIr1ho8DGnwZbH,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/5cX0kfkARIr1ho8DGnwZbH.html,https://open.spotify.com/track/5cX0kfkARIr1ho8DGnwZbH
Joji,Feeling Like The End,1abwytAhbWeHrbsA9eODOy,3MZsBdqDrRTJihTHQrO6Dq,True,https://kworb.net/spotify/track/1abwytAhbWeHrbsA9eODOy.html,https://open.spotify.com/track/1abwytAhbWeHrbsA9eODOy
Joji,MODUS,0nMX1lL1FPkKjzAnNvTBFz,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/0nMX1lL1FPkKjzAnNvTBFz.html,https://open.spotify.com/track/0nMX1lL1FPkKjzAnNvTBFz
Joji,Tick Tock,5lmaZcnW0eOppD4hlviQHg,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/5lmaZcnW0eOppD4hlviQHg.html,https://open.spotify.com/track/5lmaZcnW0eOppD4hlviQHg
Joji,Bitter Fuck,7tmZ21lno9WK3K4Sezt6qj,3MZsBdqDrRTJihTHQrO6Dq,False,https://kworb.net/spotify/track/7tmZ21lno9WK3K4Sezt6qj.html,https://open.spotify.com/track/7tmZ21lno9WK3K4Sezt6qj
