Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Kelly Clarkson,Have Yourself a Merry Little Christmas,2qOxJaFD00XSblRJ4FDuX2,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/2qOxJaFD00XSblRJ4FDuX2.html,https://open.spotify.com/track/2qOxJaFD00XSblRJ4FDuX2
Kelly Clarkson,me,2MoSO8vwJ8tJssBjjVKa3u,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/2MoSO8vwJ8tJssBjjVKa3u.html,https://open.spotify.com/track/2MoSO8vwJ8tJssBjjVKa3u
Kelly Clarkson,"*YOU'RE DRUNK, GO HOME",0XVBahLtPyfg5m1LxPxRTd,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/0XVBahLtPyfg5m1LxPxRTd.html,https://open.spotify.com/track/0XVBahLtPyfg5m1LxPxRTd
Kelly Clarkson,Glow,4nEJzW7MkSF8ojY7WJnoPt,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/4nEJzW7MkSF8ojY7WJnoPt.html,https://open.spotify.com/track/4nEJzW7MkSF8ojY7WJnoPt
Kelly Clarkson,Beautiful Disaster - Live,30bC3YZlG6JggfU5A6xoaI,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/30bC3YZlG6JggfU5A6xoaI.html,https://open.spotify.com/track/30bC3YZlG6JggfU5A6xoaI
Kelly Clarkson,Silent Night (feat. Reba McEntire & Trisha Yearwood),63zfmZPW9bkYK1fF4bZUTs,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/63zfmZPW9bkYK1fF4bZUTs.html,https://open.spotify.com/track/63zfmZPW9bkYK1fF4bZUTs
Kelly Clarkson,Addicted,4qGGfl1Y4pLeerhRaI2MIq,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/4qGGfl1Y4pLeerhRaI2MIq.html,https://open.spotify.com/track/4qGGfl1Y4pLeerhRaI2MIq
Kelly Clarkson,Move You,3g9rfVxgLrcHEAjnbnulQi,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/3g9rfVxgLrcHEAjnbnulQi.html,https://open.spotify.com/track/3g9rfVxgLrcHEAjnbnulQi
Kelly Clarkson,Slow Dance,6i7ZCerJICjhpbisBz1Lw4,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/6i7ZCerJICjhpbisBz1Lw4.html,https://open.spotify.com/track/6i7ZCerJICjhpbisBz1Lw4
Kelly Clarkson,Creep - Live,3knblvtjbcTtEk0HCiJHZK,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/3knblvtjbcTtEk0HCiJHZK.html,https://open.spotify.com/track/3knblvtjbcTtEk0HCiJHZK
